hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
212911,0.2570093457943925,2,29,6389,1,24
49088,0.8489096573208723,2,105,6313,1,99
16344,0.48286604361370716,2,58,6360,1,60
16347,14.205607476635514,2,1820,4598,1,1473
16350,0.6152647975077882,2,75,6343,1,48
49120,0.24143302180685358,2,27,6391,1,23
49121,2.445482866043614,2,310,6108,1,155
49124,0.22585669781931464,2,25,6393,1,18
49127,2.4688473520249223,2,313,6105,1,168
49134,0.35046728971962615,2,41,6377,1,56
49176,0.3894080996884735,2,46,6372,1,45
49183,2.1573208722741435,2,273,6145,1,120
16417,0.514018691588785,2,62,6356,1,17
213028,0.4517133956386293,2,54,6364,1,49
213035,0.6464174454828661,2,79,6339,1,59
213039,0.42834890965732086,2,51,6367,1,27
49206,0.6464174454828661,2,79,6339,1,76
213050,0.8644859813084113,2,107,6311,1,100
213052,0.8956386292834891,2,111,6307,1,109
213063,0.3348909657320872,2,39,6379,1,35
16509,4.462616822429907,5,563,5852,1,363
49289,0.4439252336448598,2,53,6365,1,44
213151,11.75233644859813,3,1503,4914,1,1067
49320,0.31931464174454827,3,35,6382,1,37
49321,0.8411214953271028,3,102,6315,1,95
16552,2.4221183800623054,2,307,6111,1,249
16553,0.26479750778816197,2,30,6388,1,39
49340,0.2336448598130841,2,26,6392,1,21
213183,0.10124610591900311,2,9,6409,1,7
16591,0.5685358255451713,2,69,6349,1,22
213201,0.43613707165109034,2,52,6366,1,53
49362,1.853582554517134,2,234,6184,1,50
213205,1.456386292834891,2,183,6235,1,30
49367,0.6931464174454829,2,85,6333,1,61
49368,0.35046728971962615,3,39,6378,1,34
49371,0.20249221183800623,2,22,6396,1,18
49375,1.0903426791277258,2,136,6282,1,121
213216,0.3037383177570093,2,35,6383,1,32
16637,2.998442367601246,3,379,6038,1,203
49420,1.456386292834891,2,183,6235,1,914
49434,7.8193146417445485,2,1000,5418,1,405
213279,0.4672897196261682,3,54,6363,1,55
16685,0.29595015576323985,2,34,6384,1,38
49453,1.8068535825545171,2,228,6190,1,156
49463,1.3161993769470406,2,165,6253,1,108
213307,1.0202492211838006,2,127,6291,1,90
16735,9.781931464174455,2,1252,5166,1,932
49505,1.2149532710280373,4,148,6268,1,151
49524,1.5031152647975077,2,189,6229,1,35
213369,0.24922118380062305,2,28,6390,1,24
49531,0.3348909657320872,3,37,6380,1,35
213373,1.0514018691588785,2,131,6287,1,121
49535,0.49065420560747663,2,59,6359,1,29
49544,28.51246105919003,5,3651,2764,1,6635
213392,0.397196261682243,2,47,6371,1,46
213403,0.1791277258566978,2,19,6399,1,15
16800,0.21806853582554517,2,24,6394,1,21
49581,0.5451713395638629,2,66,6352,1,80
49584,0.9890965732087228,2,123,6295,1,46
49600,2.383177570093458,2,302,6116,1,169
49605,15.607476635514018,2,2000,4418,1,1431
49627,0.5373831775700935,2,65,6353,1,56
49640,0.24922118380062305,2,28,6390,1,23
16880,1.3006230529595015,2,163,6255,1,15
49653,1.0591900311526479,2,132,6286,1,101
49673,4.010903426791277,4,507,5909,1,774
49685,2.281931464174455,2,289,6129,1,126
16921,1.604361370716511,2,202,6216,1,52
49690,1.5965732087227413,2,201,6217,1,45
49703,0.4127725856697819,2,49,6369,1,12
49709,6.962616822429907,2,890,5528,1,351
49718,0.661993769470405,2,81,6337,1,78
49722,0.2336448598130841,2,26,6392,1,21
49747,0.20249221183800623,2,22,6396,1,18
49755,0.16355140186915887,2,17,6401,1,12
49763,0.35046728971962615,2,41,6377,1,36
49769,0.3348909657320872,2,39,6379,1,30
49770,0.37383177570093457,2,44,6374,1,35
49800,1.3006230529595015,3,161,6256,1,195
49808,2.1651090342679127,2,274,6144,1,154
49820,0.7632398753894081,2,94,6324,1,83
49828,0.10903426791277258,2,10,6408,1,10
49830,0.24922118380062305,2,28,6390,1,23
17072,2.001557632398754,2,253,6165,1,79
49849,0.5373831775700935,2,65,6353,1,65
49870,0.8099688473520249,2,100,6318,1,95
17117,1.7133956386292835,3,214,6203,1,114
49902,0.24922118380062305,2,28,6390,1,25
49910,0.8489096573208723,2,105,6313,1,100
49920,1.7133956386292835,2,216,6202,1,53
49954,0.2570093457943925,2,29,6389,1,24
49981,3.029595015576324,3,383,6034,1,228
17222,1.5654205607476634,2,197,6221,1,100
50010,1.705607476635514,2,215,6203,1,66
50020,0.8956386292834891,2,111,6307,1,111
50050,0.7087227414330218,2,87,6331,1,57
50061,2.1105919003115265,2,267,6151,1,120
50072,1.074766355140187,2,134,6284,1,101
50083,1.3161993769470406,2,165,6253,1,133
50087,0.26479750778816197,2,30,6388,1,26
50092,0.1791277258566978,2,19,6399,1,14
50124,0.514018691588785,2,62,6356,1,64
17378,2.0249221183800623,3,254,6163,1,195
17408,1.0046728971962617,4,121,6295,1,120
50182,0.2336448598130841,2,26,6392,1,25
50183,0.22585669781931464,2,25,6393,1,18
17451,1.1370716510903427,3,140,6277,1,132
50222,0.26479750778816197,2,30,6388,1,25
17473,0.21806853582554517,2,24,6394,1,13
50245,1.5965732087227413,3,199,6218,1,158
50254,0.3115264797507788,3,34,6383,1,35
17494,1.970404984423676,2,249,6169,1,204
50263,1.1526479750778815,2,144,6274,1,212
50266,2.336448598130841,2,296,6122,1,122
50272,1.4797507788161994,2,186,6232,1,147
17511,1.7523364485981308,3,219,6198,1,52
50287,0.6308411214953271,2,77,6341,1,24
50289,0.21806853582554517,2,24,6394,1,18
50295,2.0482866043613708,2,259,6159,1,114
50300,11.246105919003115,2,1440,4978,1,1098
17534,0.5607476635514018,2,68,6350,1,29
50304,10.389408099688474,2,1330,5088,1,928
50309,1.456386292834891,2,183,6235,1,128
17547,0.6931464174454829,2,85,6333,1,56
50316,1.6355140186915889,2,206,6212,1,172
50324,0.8099688473520249,2,100,6318,1,57
17557,2.94392523364486,2,374,6044,1,290
50338,0.05451713395638629,2,3,6415,1,5
50340,0.9890965732087228,5,117,6298,1,122
50352,1.1838006230529594,2,148,6270,1,116
50384,1.6199376947040498,3,202,6215,1,262
17639,17.49221183800623,2,2242,4176,1,2070
50418,0.20249221183800623,3,20,6397,1,20
17660,0.45950155763239875,2,55,6363,1,36
17666,0.3115264797507788,2,36,6382,1,26
17676,5.794392523364486,4,736,5680,1,298
50448,0.2570093457943925,2,29,6389,1,26
50469,2.1183800623052957,2,268,6150,1,115
50473,0.3348909657320872,3,37,6380,1,34
50488,0.22585669781931464,3,23,6394,1,20
50509,1.985981308411215,4,247,6169,1,334
50522,2.281931464174455,2,289,6129,1,146
50533,2.149532710280374,2,272,6146,1,128
50554,0.5451713395638629,2,66,6352,1,39
50572,0.21806853582554517,2,24,6394,1,19
50581,2.102803738317757,2,266,6152,1,220
50601,0.6542056074766355,2,80,6338,1,43
50620,0.6931464174454829,2,85,6333,1,56
50624,1.604361370716511,2,202,6216,1,49
50628,8.200934579439252,2,1049,5369,1,458
50629,15.381619937694705,5,1965,4450,1,1747
50655,0.7009345794392523,2,86,6332,1,54
148968,0.7398753894080997,2,91,6327,1,82
50673,13.309968847352025,2,1705,4713,1,1158
17922,0.397196261682243,2,47,6371,1,146
50716,0.24143302180685358,3,25,6392,1,24
50737,0.7165109034267912,2,88,6330,1,49
17976,0.26479750778816197,2,30,6388,1,25
17978,0.8878504672897196,2,110,6308,1,50
17984,1.3785046728971964,2,173,6245,1,27
50754,0.3115264797507788,2,36,6382,1,9
50763,10.42056074766355,2,1334,5084,1,701
17996,0.19470404984423675,2,21,6397,1,21
18001,2.632398753894081,2,334,6084,1,179
50812,1.1292834890965733,2,141,6277,1,112
50822,0.22585669781931464,2,25,6393,1,18
18059,1.6666666666666667,2,210,6208,1,178
50837,1.705607476635514,2,215,6203,1,132
18077,0.31931464174454827,2,37,6381,1,23
50858,0.9345794392523364,2,116,6302,1,110
50867,0.3426791277258567,2,40,6378,1,42
18106,17.437694704049843,2,2235,4183,1,2140
50877,7.398753894080997,2,946,5472,1,395
18119,0.9112149532710281,2,113,6305,1,48
50889,1.9236760124610592,2,243,6175,1,77
50902,0.0778816199376947,2,6,6412,1,5
18135,0.24922118380062305,2,28,6390,1,21
50903,0.6386292834890965,2,78,6340,1,52
50911,0.2803738317757009,3,30,6387,1,25
50917,0.6386292834890965,2,78,6340,1,72
50923,1.043613707165109,3,128,6289,1,124
18187,0.5763239875389408,3,68,6349,1,41
149290,0.514018691588785,2,62,6356,1,34
51001,0.514018691588785,2,62,6356,1,32
51028,0.3582554517133956,4,38,6378,1,52
51050,1.0591900311526479,2,132,6286,1,122
51069,0.4672897196261682,2,56,6362,1,23
51077,0.26479750778816197,2,30,6388,1,25
51088,6.3473520249221185,2,811,5607,1,665
51092,0.2570093457943925,4,25,6391,1,27
51132,0.31931464174454827,2,37,6381,1,29
51147,0.18691588785046728,2,20,6398,1,15
51167,2.445482866043614,2,310,6108,1,138
18403,2.1105919003115265,3,265,6152,1,299
51184,13.96417445482866,2,1789,4629,1,1306
51185,21.339563862928348,4,2732,3684,1,3501
51198,0.3582554517133956,2,42,6376,1,37
18450,1.0358255451713396,2,129,6289,1,50
51230,0.1791277258566978,2,19,6399,1,14
51269,0.677570093457944,2,83,6335,1,58
51310,2.133956386292835,2,270,6148,1,117
51324,1.0903426791277258,2,136,6282,1,100
51326,1.7679127725856698,2,223,6195,1,52
51333,0.8177570093457944,2,101,6317,1,72
18568,0.27258566978193144,2,31,6387,1,17
51341,0.2881619937694704,4,29,6387,1,30
51343,0.9112149532710281,3,111,6306,1,107
51345,0.27258566978193144,2,31,6387,1,27
149675,0.10903426791277258,2,10,6408,1,8
51375,1.277258566978193,2,160,6258,1,105
51380,0.20249221183800623,2,22,6396,1,22
18616,0.4750778816199377,2,57,6361,1,24
149723,0.2102803738317757,2,23,6395,1,18
51430,0.397196261682243,2,47,6371,1,45
51437,0.3660436137071651,3,41,6376,1,34
18676,2.2663551401869158,3,285,6132,1,108
51464,0.21806853582554517,3,22,6395,1,20
51468,2.4688473520249223,2,313,6105,1,168
51483,1.074766355140187,3,132,6285,1,123
51492,0.8333333333333334,2,103,6315,1,66
51500,0.2803738317757009,2,32,6386,1,36
51514,0.48286604361370716,2,58,6360,1,51
51519,5.833333333333333,2,745,5673,1,172
51531,0.8878504672897196,4,106,6310,1,98
18779,0.5763239875389408,2,70,6348,1,30
51569,1.604361370716511,2,202,6216,1,40
51580,1.5186915887850467,2,191,6227,1,46
51582,0.26479750778816197,2,30,6388,1,28
51666,0.17133956386292834,2,18,6400,1,14
51708,0.35046728971962615,2,41,6377,1,32
18978,0.8800623052959502,2,109,6309,1,50
51752,2.001557632398754,2,253,6165,1,109
51758,0.38161993769470404,2,45,6373,1,37
51780,0.1791277258566978,2,19,6399,1,15
51826,0.27258566978193144,2,31,6387,1,27
51847,0.7476635514018691,2,92,6326,1,82
150158,0.18691588785046728,2,20,6398,1,17
51865,2.0482866043613708,2,259,6159,1,111
150178,0.5451713395638629,2,66,6352,1,112
19108,1.5342679127725856,3,191,6226,1,88
51904,0.2881619937694704,3,31,6386,1,28
150220,0.27258566978193144,2,31,6387,1,30
19151,7.601246105919003,2,972,5446,1,434
51933,1.4408099688473521,2,181,6237,1,32
150242,0.17133956386292834,2,18,6400,1,15
51942,0.3660436137071651,2,43,6375,1,38
19189,0.794392523364486,2,98,6320,1,26
51973,0.26479750778816197,3,28,6389,1,24
150279,0.19470404984423675,2,21,6397,1,21
51978,2.3130841121495327,2,293,6125,1,128
51985,1.557632398753894,2,196,6222,1,45
19229,2.0794392523364484,3,261,6156,1,82
52000,1.7990654205607477,2,227,6191,1,83
52025,1.4018691588785046,3,174,6243,1,169
215887,0.3894080996884735,2,46,6372,1,54
150359,0.18691588785046728,2,20,6398,1,16
52075,1.8925233644859814,2,239,6179,1,148
19318,0.926791277258567,2,115,6303,1,39
52091,0.43613707165109034,3,50,6367,1,56
52143,0.5685358255451713,2,69,6349,1,42
19399,0.2336448598130841,2,26,6392,1,16
150487,0.14018691588785046,2,14,6404,1,13
216071,1.0669781931464175,2,133,6285,1,101
216084,0.7710280373831776,3,93,6324,1,69
216107,0.3894080996884735,2,46,6372,1,51
19515,0.24922118380062305,2,28,6390,1,23
19531,0.4517133956386293,2,54,6364,1,28
19551,4.462616822429907,5,563,5852,1,503
52320,18.26323987538941,3,2339,4078,1,1976
52376,0.24922118380062305,2,28,6390,1,48
216239,0.38161993769470404,2,45,6373,1,41
216246,0.2881619937694704,2,33,6385,1,29
216251,0.4517133956386293,2,54,6364,1,47
150748,0.3582554517133956,2,42,6376,1,67
52444,1.4641744548286604,2,184,6234,1,66
19679,3.2476635514018692,3,411,6006,1,187
52455,0.24143302180685358,2,27,6391,1,26
19689,0.4439252336448598,2,53,6365,1,23
216302,0.6542056074766355,2,80,6338,1,51
52468,2.445482866043614,5,304,6111,1,458
19711,1.573208722741433,2,198,6220,1,168
216333,0.32710280373831774,2,38,6380,1,33
52527,1.4096573208722742,2,177,6241,1,39
52531,1.3862928348909658,2,174,6244,1,40
52532,0.3037383177570093,2,35,6383,1,41
52539,0.29595015576323985,2,34,6384,1,30
52544,0.3115264797507788,2,36,6382,1,33
52545,0.5451713395638629,2,66,6352,1,33
52551,1.736760124610592,2,219,6199,1,202
52554,1.6199376947040498,2,204,6214,1,105
52559,1.3317757009345794,2,167,6251,1,36
52562,0.3037383177570093,2,35,6383,1,31
52565,0.32710280373831774,2,38,6380,1,34
52569,0.24922118380062305,2,28,6390,1,26
52571,1.355140186915888,2,170,6248,1,33
52573,1.3707165109034267,2,172,6246,1,43
52579,1.456386292834891,3,181,6236,1,63
52580,0.5529595015576324,2,67,6351,1,56
52593,0.31931464174454827,2,37,6381,1,32
52596,0.29595015576323985,2,34,6384,1,30
52603,0.3115264797507788,2,36,6382,1,33
52613,1.5186915887850467,2,191,6227,1,40
216455,0.21806853582554517,2,24,6394,1,20
52617,0.29595015576323985,2,34,6384,1,31
52630,1.4408099688473521,2,181,6237,1,43
52631,1.3785046728971964,2,173,6245,1,35
52637,1.3785046728971964,2,173,6245,1,35
52639,1.3862928348909658,2,174,6244,1,36
52640,0.27258566978193144,2,31,6387,1,25
52643,1.32398753894081,2,166,6252,1,26
52648,0.2881619937694704,2,33,6385,1,33
52660,0.29595015576323985,2,34,6384,1,32
52668,1.3317757009345794,2,167,6251,1,17
52682,0.29595015576323985,2,34,6384,1,36
52686,0.2881619937694704,2,33,6385,1,29
19919,1.2850467289719627,2,161,6257,1,21
52689,1.3473520249221185,2,169,6249,1,30
52696,0.31931464174454827,2,37,6381,1,41
52699,0.29595015576323985,2,34,6384,1,35
52705,0.24143302180685358,2,27,6391,1,31
52706,0.2881619937694704,2,33,6385,1,29
52711,0.24143302180685358,2,27,6391,1,26
52714,0.2336448598130841,2,26,6392,1,26
52720,0.37383177570093457,2,44,6374,1,62
52721,0.31931464174454827,2,37,6381,1,37
52729,0.3115264797507788,2,36,6382,1,36
52739,0.4672897196261682,3,54,6363,1,42
52742,0.27258566978193144,2,31,6387,1,36
52758,0.2803738317757009,2,32,6386,1,30
52759,0.32710280373831774,2,38,6380,1,34
52762,1.3473520249221185,3,167,6250,1,30
52765,0.26479750778816197,2,30,6388,1,26
52771,2.2196261682242993,2,281,6137,1,143
52772,0.45950155763239875,2,55,6363,1,49
20011,0.27258566978193144,2,31,6387,1,27
52780,1.3629283489096573,2,171,6247,1,34
52787,0.3348909657320872,2,39,6379,1,28
52788,0.3037383177570093,2,35,6383,1,31
52795,0.3115264797507788,2,36,6382,1,35
52814,0.29595015576323985,2,34,6384,1,30
52817,0.29595015576323985,2,34,6384,1,30
52818,0.29595015576323985,2,34,6384,1,29
52820,0.2803738317757009,2,32,6386,1,29
52821,0.31931464174454827,2,37,6381,1,29
52827,0.3037383177570093,2,35,6383,1,29
52838,1.4797507788161994,2,186,6232,1,41
52840,0.6074766355140186,2,74,6344,1,76
52842,1.355140186915888,2,170,6248,1,37
20080,6.651090342679128,2,850,5568,1,200
52848,0.29595015576323985,2,34,6384,1,31
52861,0.4205607476635514,2,50,6368,1,25
52862,0.4205607476635514,3,48,6369,1,50
52863,1.9314641744548287,2,244,6174,1,109
52866,0.3660436137071651,2,43,6375,1,44
52871,0.37383177570093457,2,44,6374,1,80
52872,1.5654205607476634,2,197,6221,1,78
52873,22.04828660436137,2,2827,3591,1,2366
52876,0.2336448598130841,2,26,6392,1,24
20115,1.9236760124610592,2,243,6175,1,321
52887,0.3115264797507788,2,36,6382,1,30
52888,0.31931464174454827,2,37,6381,1,36
52890,0.3426791277258567,2,40,6378,1,41
52892,1.2850467289719627,2,161,6257,1,23
52908,0.3894080996884735,2,46,6372,1,33
52911,0.2336448598130841,2,26,6392,1,23
20144,1.1682242990654206,2,146,6272,1,122
52920,0.3037383177570093,2,35,6383,1,31
52925,1.9314641744548287,2,244,6174,1,145
52927,0.397196261682243,4,43,6373,1,32
52930,0.29595015576323985,2,34,6384,1,32
52931,0.3348909657320872,2,39,6379,1,25
52932,0.29595015576323985,2,34,6384,1,30
52934,0.27258566978193144,2,31,6387,1,28
52938,0.24143302180685358,2,27,6391,1,27
52941,1.588785046728972,2,200,6218,1,53
52944,0.3348909657320872,2,39,6379,1,34
52951,0.29595015576323985,2,34,6384,1,31
52963,0.2881619937694704,2,33,6385,1,29
52964,0.2570093457943925,2,29,6389,1,25
52965,0.778816199376947,2,96,6322,1,149
52971,0.3426791277258567,3,38,6379,1,40
52973,1.3862928348909658,2,174,6244,1,35
52974,1.4641744548286604,3,182,6235,1,59
52977,0.27258566978193144,2,31,6387,1,27
52978,0.43613707165109034,2,52,6366,1,33
52979,0.29595015576323985,2,34,6384,1,29
52980,0.22585669781931464,2,25,6393,1,22
52984,0.27258566978193144,2,31,6387,1,28
52991,0.31931464174454827,2,37,6381,1,28
52997,0.2336448598130841,2,26,6392,1,25
52999,0.29595015576323985,2,34,6384,1,36
53003,0.3037383177570093,2,35,6383,1,30
53005,0.4750778816199377,2,57,6361,1,43
53008,0.2881619937694704,2,33,6385,1,29
53010,1.2928348909657321,2,162,6256,1,24
53013,3.1542056074766354,2,401,6017,1,308
53014,0.2881619937694704,2,33,6385,1,29
53018,0.29595015576323985,2,34,6384,1,30
20253,2.912772585669782,2,370,6048,1,211
151326,0.37383177570093457,2,44,6374,1,39
53038,0.3115264797507788,2,36,6382,1,32
20278,1.4641744548286604,2,184,6234,1,165
53047,0.2803738317757009,2,32,6386,1,34
53050,0.2803738317757009,2,32,6386,1,28
53052,1.3707165109034267,2,172,6246,1,32
53057,0.24922118380062305,2,28,6390,1,25
53062,2.5623052959501558,2,325,6093,1,382
53065,1.4096573208722742,2,177,6241,1,58
53070,22.414330218068535,2,2874,3544,1,2074
53075,0.3115264797507788,2,36,6382,1,32
53085,0.3115264797507788,2,36,6382,1,35
20318,0.40498442367601245,2,48,6370,1,19
53086,0.29595015576323985,2,34,6384,1,32
53087,0.8333333333333334,2,103,6315,1,154
53089,0.3037383177570093,2,35,6383,1,31
20326,1.6355140186915889,2,206,6212,1,138
53094,0.2881619937694704,2,33,6385,1,33
53095,0.27258566978193144,2,31,6387,1,27
53097,0.3582554517133956,2,42,6376,1,32
53100,0.2881619937694704,2,33,6385,1,29
53101,0.27258566978193144,2,31,6387,1,28
53102,0.37383177570093457,2,44,6374,1,43
53107,1.3785046728971964,2,173,6245,1,37
20340,2.484423676012461,2,315,6103,1,122
53115,1.425233644859813,2,179,6239,1,70
151420,8.052959501557632,2,1030,5388,1,622
53119,0.26479750778816197,2,30,6388,1,26
53121,0.3894080996884735,5,40,6375,1,43
53122,0.31931464174454827,2,37,6381,1,33
53130,0.26479750778816197,2,30,6388,1,28
53139,0.27258566978193144,2,31,6387,1,29
53141,0.26479750778816197,2,30,6388,1,26
53142,0.16355140186915887,2,17,6401,1,14
53143,0.2881619937694704,3,31,6386,1,28
53152,0.27258566978193144,2,31,6387,1,34
53153,0.5062305295950156,2,61,6357,1,53
53154,0.27258566978193144,2,31,6387,1,28
53155,0.27258566978193144,2,31,6387,1,27
20388,0.38161993769470404,2,45,6373,1,16
53158,1.5264797507788161,3,190,6227,1,78
53160,0.2881619937694704,2,33,6385,1,31
53162,0.2803738317757009,2,32,6386,1,31
53167,1.1604361370716512,2,145,6273,1,12
53173,1.355140186915888,2,170,6248,1,33
53175,0.3037383177570093,2,35,6383,1,33
53178,0.2803738317757009,2,32,6386,1,34
53180,0.794392523364486,2,98,6320,1,68
53181,1.6277258566978192,2,205,6213,1,138
53182,0.31931464174454827,3,35,6382,1,32
53187,0.3037383177570093,2,35,6383,1,31
53196,0.3115264797507788,2,36,6382,1,36
53201,0.27258566978193144,2,31,6387,1,30
53202,1.3940809968847352,3,173,6244,1,40
53209,0.2881619937694704,2,33,6385,1,30
53214,0.31931464174454827,2,37,6381,1,27
53217,0.0778816199376947,2,6,6412,1,7
53218,0.2336448598130841,2,26,6392,1,25
53221,0.27258566978193144,2,31,6387,1,27
53222,0.24922118380062305,2,28,6390,1,25
20459,1.2538940809968848,2,157,6261,1,134
53231,0.3115264797507788,2,36,6382,1,32
53234,0.2570093457943925,2,29,6389,1,26
53236,0.26479750778816197,2,30,6388,1,30
53237,0.35046728971962615,2,41,6377,1,57
53238,0.2881619937694704,2,33,6385,1,37
53240,0.3348909657320872,2,39,6379,1,36
20473,4.55607476635514,3,579,5838,1,1364
53243,0.3348909657320872,2,39,6379,1,36
53245,0.4672897196261682,2,56,6362,1,27
53246,0.3037383177570093,2,35,6383,1,31
20485,11.417445482866043,4,1458,4958,1,1559
20495,4.8753894080996885,2,622,5796,1,515
53264,1.5109034267912773,2,190,6228,1,44
20504,5.350467289719626,2,683,5735,1,94
20546,1.5809968847352025,2,199,6219,1,171
20559,1.222741433021807,2,153,6265,1,117
20562,12.165109034267912,4,1554,4862,1,1355
20565,0.6074766355140186,2,74,6344,1,67
53334,2.0093457943925235,2,254,6164,1,175
53340,0.7710280373831776,2,95,6323,1,44
53356,0.49065420560747663,2,59,6359,1,101
20626,0.26479750778816197,2,30,6388,1,25
20633,0.9112149532710281,2,113,6305,1,103
20640,1.191588785046729,2,149,6269,1,98
20647,2.6090342679127727,2,331,6087,1,177
