hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
48768,50.07376807317793,10,6768,0,2,13
212636,50.01475361463559,2,6776,0,2,2
48804,50.036884036588965,5,6773,0,2,6
212655,50.36146355857185,49,6729,0,2,81
16066,50.05163765122455,7,6771,0,2,23
212686,50.02950722927117,4,6774,0,2,7
48846,50.16966656830924,23,6755,0,2,32
16082,50.398347595160814,54,6724,0,2,97
212692,50.38359398052523,52,6726,0,2,110
16085,50.00737680731779,1,6777,0,2,2
16086,50.16228976099144,22,6756,0,2,87
212700,50.00737680731779,1,6777,0,2,2
48866,50.01475361463559,2,6776,0,2,2
212720,50.00737680731779,1,6777,0,2,1
48885,50.16966656830924,23,6755,0,2,52
212731,50.01475361463559,2,6776,0,2,2
48910,50.036884036588965,5,6773,0,2,9
212751,50.1032753024491,14,6764,0,2,27
48918,50.044260843906756,6,6772,0,2,37
48919,54.02035998819711,545,6233,0,2,1519
16158,50.02950722927117,4,6774,0,2,5
16162,50.02213042195338,3,6775,0,2,3
16168,50.1032753024491,14,6764,0,2,22
16171,50.05163765122455,7,6771,0,2,14
48945,50.36146355857185,49,6729,0,2,81
16186,50.036884036588965,5,6773,0,2,18
48954,50.00737680731779,1,6777,0,2,2
48966,50.02950722927117,4,6774,0,2,4
212807,50.01475361463559,2,6776,0,2,3
48971,50.17704337562703,24,6754,0,2,57
48983,50.00737680731779,1,6777,0,2,2
16218,50.2065506048982,28,6750,0,2,57
212841,50.00737680731779,1,6777,0,2,1
16236,50.02950722927117,4,6774,0,2,5
16243,50.00737680731779,1,6777,0,2,1
16247,50.405724402478604,55,6723,0,2,99
16253,50.036884036588965,5,6773,0,2,11
212865,50.17704337562703,24,6754,0,2,53
49025,50.19917379758041,27,6751,0,2,74
212870,50.01475361463559,2,6776,0,2,2
49038,50.147536146355854,20,6758,0,2,30
212882,50.00737680731779,1,6777,0,2,4
16276,51.077013868397756,146,6632,0,2,337
16281,50.01475361463559,2,6776,0,2,2
16284,50.036884036588965,5,6773,0,2,17
49052,50.044260843906756,6,6772,0,2,17
16294,50.00737680731779,1,6777,0,2,3
16303,50.00737680731779,1,6777,0,2,2
212932,50.00737680731779,1,6777,0,2,2
212934,50.07376807317793,10,6768,0,2,53
16334,50.01475361463559,2,6776,0,2,2
49102,50.02950722927117,4,6774,0,2,24
49115,50.08852168781351,12,6766,0,2,24
16349,50.01475361463559,2,6776,0,2,2
16350,50.147536146355854,20,6758,0,2,47
16353,50.43523163174978,59,6719,0,2,105
49121,50.56801416347005,77,6701,0,2,154
16363,50.02213042195338,3,6775,0,2,3
49137,50.00737680731779,1,6777,0,2,2
16376,50.34670994393626,47,6731,0,2,73
49158,50.376217173207436,51,6727,0,2,79
16399,50.036884036588965,5,6773,0,2,8
49169,50.01475361463559,2,6776,0,2,5
213011,50.01475361463559,2,6776,0,2,3
16404,50.01475361463559,2,6776,0,2,2
16406,50.125405724402476,17,6761,0,2,24
16407,50.01475361463559,2,6776,0,2,2
213016,50.01475361463559,2,6776,0,2,2
16413,50.00737680731779,1,6777,0,2,2
16417,50.06639126586013,9,6769,0,2,16
213035,50.19179699026262,26,6752,0,2,58
16437,50.00737680731779,1,6777,0,2,1
49223,50.08114488049572,11,6767,0,2,17
49230,50.00737680731779,1,6777,0,2,1
16466,50.02213042195338,3,6775,0,2,5
16468,50.01475361463559,2,6776,0,2,3
49242,50.02213042195338,3,6775,0,2,8
213089,50.06639126586013,9,6769,0,2,13
16483,50.00737680731779,1,6777,0,2,1
213094,50.390970787843024,53,6725,0,2,85
16498,50.00737680731779,1,6777,0,2,2
16504,50.06639126586013,9,6769,0,2,23
16507,50.01475361463559,2,6776,0,2,3
16509,51.27618766597816,173,6605,0,2,362
213125,50.01475361463559,2,6776,0,2,2
49285,50.02213042195338,3,6775,0,2,3
213130,50.02213042195338,3,6775,0,2,3
16524,50.110652109766896,15,6763,0,2,23
213134,50.01475361463559,2,6776,0,2,2
16527,50.01475361463559,2,6776,0,2,3
213138,50.1032753024491,14,6764,0,2,18
49300,50.01475361463559,2,6776,0,2,7
16534,50.01475361463559,2,6776,0,2,2
49312,50.01475361463559,2,6776,0,2,2
16557,50.02950722927117,4,6774,0,2,4
213166,50.00737680731779,1,6777,0,2,1
16560,50.00737680731779,1,6777,0,2,4
16563,50.01475361463559,2,6776,0,2,3
16570,50.00737680731779,1,6777,0,2,3
213184,50.01475361463559,2,6776,0,2,3
16577,50.00737680731779,1,6777,0,2,2
16581,50.00737680731779,1,6777,0,2,1
16582,50.02213042195338,3,6775,0,2,5
49353,50.02213042195338,3,6775,0,2,19
49362,50.16966656830924,23,6755,0,2,49
16604,50.00737680731779,1,6777,0,2,2
16620,50.01475361463559,2,6776,0,2,2
213230,50.036884036588965,5,6773,0,2,6
16633,50.02213042195338,3,6775,0,2,4
16637,50.663912658601355,90,6688,0,2,202
49406,50.00737680731779,1,6777,0,2,1
16639,50.01475361463559,2,6776,0,2,2
49410,50.02950722927117,4,6774,0,2,7
16647,50.02213042195338,3,6775,0,2,3
16652,50.06639126586013,9,6769,0,2,16
16653,50.01475361463559,2,6776,0,2,2
16665,50.00737680731779,1,6777,0,2,1
49435,50.00737680731779,1,6777,0,2,2
213281,50.06639126586013,9,6769,0,2,28
49448,50.01475361463559,2,6776,0,2,2
213291,50.02213042195338,3,6775,0,2,5
49453,50.553260548834466,75,6703,0,2,155
49457,50.00737680731779,1,6777,0,2,2
16692,50.02213042195338,3,6775,0,2,3
49463,50.42785482443199,58,6720,0,2,107
16698,50.02213042195338,3,6775,0,2,4
16700,50.036884036588965,5,6773,0,2,8
49477,50.02950722927117,4,6774,0,2,7
16713,50.1032753024491,14,6764,0,2,53
16714,50.01475361463559,2,6776,0,2,2
49484,50.02950722927117,4,6774,0,2,5
49487,50.00737680731779,1,6777,0,2,1
16722,50.00737680731779,1,6777,0,2,1
49490,50.3098259073473,42,6736,0,2,72
16724,50.05163765122455,7,6771,0,2,16
213338,50.05901445854234,8,6770,0,2,12
16735,51.70404249041015,231,6547,0,2,931
16738,50.01475361463559,2,6776,0,2,2
16750,50.00737680731779,1,6777,0,2,2
49524,50.132782531720274,18,6760,0,2,34
16761,50.036884036588965,5,6773,0,2,6
16764,50.01475361463559,2,6776,0,2,2
49532,50.036884036588965,5,6773,0,2,12
49535,50.1032753024491,14,6764,0,2,28
49537,50.01475361463559,2,6776,0,2,2
49544,64.06757155503098,1907,4871,0,2,6634
16790,50.01475361463559,2,6776,0,2,2
213401,50.01475361463559,2,6776,0,2,2
16803,50.036884036588965,5,6773,0,2,6
16813,50.01475361463559,2,6776,0,2,4
16818,50.01475361463559,2,6776,0,2,3
16822,50.00737680731779,1,6777,0,2,2
16830,50.02213042195338,3,6775,0,2,4
49600,50.59752139274122,81,6697,0,2,168
16833,50.02950722927117,4,6774,0,2,4
49604,50.02213042195338,3,6775,0,2,4
16837,50.01475361463559,2,6776,0,2,3
16839,50.147536146355854,20,6758,0,2,34
16843,50.01475361463559,2,6776,0,2,2
16848,50.01475361463559,2,6776,0,2,2
16851,50.06639126586013,9,6769,0,2,27
16863,50.036884036588965,5,6773,0,2,8
16871,50.00737680731779,1,6777,0,2,3
49647,50.00737680731779,1,6777,0,2,1
16880,50.05901445854234,8,6770,0,2,14
49653,50.368840365889646,50,6728,0,2,100
16887,50.00737680731779,1,6777,0,2,1
16895,50.00737680731779,1,6777,0,2,2
16899,50.00737680731779,1,6777,0,2,1
16904,50.05163765122455,7,6771,0,2,34
16908,50.02213042195338,3,6775,0,2,3
16910,50.01475361463559,2,6776,0,2,3
49678,50.01475361463559,2,6776,0,2,3
16912,50.110652109766896,15,6763,0,2,19
49683,50.02950722927117,4,6774,0,2,7
16921,50.18442018294482,25,6753,0,2,51
49692,50.00737680731779,1,6777,0,2,2
16958,50.00737680731779,1,6777,0,2,3
49743,50.07376807317793,10,6768,0,2,22
16978,50.00737680731779,1,6777,0,2,2
16986,50.01475361463559,2,6776,0,2,2
16992,50.01475361463559,2,6776,0,2,3
16993,50.02213042195338,3,6775,0,2,3
17002,50.01475361463559,2,6776,0,2,2
49775,50.01475361463559,2,6776,0,2,2
49785,50.036884036588965,5,6773,0,2,6
17018,50.036884036588965,5,6773,0,2,11
49788,50.02950722927117,4,6774,0,2,33
49791,50.02213042195338,3,6775,0,2,8
49794,50.01475361463559,2,6776,0,2,3
17037,50.00737680731779,1,6777,0,2,1
17040,50.00737680731779,1,6777,0,2,2
17044,50.044260843906756,6,6772,0,2,11
17049,50.01475361463559,2,6776,0,2,3
49823,50.368840365889646,50,6728,0,2,79
17056,50.00737680731779,1,6777,0,2,2
49835,50.036884036588965,5,6773,0,2,20
17072,50.25081144880496,34,6744,0,2,78
17077,50.044260843906756,6,6772,0,2,12
17078,50.01475361463559,2,6776,0,2,2
17084,50.00737680731779,1,6777,0,2,1
49855,50.00737680731779,1,6777,0,2,5
17117,50.390970787843024,53,6725,0,2,113
49909,50.06639126586013,9,6769,0,2,27
17145,50.00737680731779,1,6777,0,2,3
49920,50.228681026851575,31,6747,0,2,52
17158,50.05901445854234,8,6770,0,2,8
49935,50.01475361463559,2,6776,0,2,3
17172,50.01475361463559,2,6776,0,2,3
49941,50.05901445854234,8,6770,0,2,14
17185,50.02950722927117,4,6774,0,2,4
49959,50.01475361463559,2,6776,0,2,4
17194,50.00737680731779,1,6777,0,2,3
17210,50.02213042195338,3,6775,0,2,6
17211,50.00737680731779,1,6777,0,2,2
17212,50.01475361463559,2,6776,0,2,2
49981,50.745057539097076,101,6677,0,2,227
17215,50.01475361463559,2,6776,0,2,3
17216,50.02950722927117,4,6774,0,2,12
17253,50.05163765122455,7,6771,0,2,12
50023,50.24343464148716,33,6745,0,2,49
17267,50.00737680731779,1,6777,0,2,1
17271,50.01475361463559,2,6776,0,2,2
17274,50.02213042195338,3,6775,0,2,4
17279,50.00737680731779,1,6777,0,2,1
50050,50.19917379758041,27,6751,0,2,56
50058,50.24343464148716,33,6745,0,2,153
17293,50.02950722927117,4,6774,0,2,10
17304,50.01475361463559,2,6776,0,2,2
50072,50.368840365889646,50,6728,0,2,100
17306,50.05901445854234,8,6770,0,2,14
50083,50.472115668338745,64,6714,0,2,132
50084,50.05901445854234,8,6770,0,2,16
17317,50.01475361463559,2,6776,0,2,4
17318,50.01475361463559,2,6776,0,2,4
50088,50.044260843906756,6,6772,0,2,9
50093,50.01475361463559,2,6776,0,2,2
17330,50.02213042195338,3,6775,0,2,3
17339,50.01475361463559,2,6776,0,2,3
17348,50.02213042195338,3,6775,0,2,5
17355,50.01475361463559,2,6776,0,2,2
17356,50.02213042195338,3,6775,0,2,13
17357,50.01475361463559,2,6776,0,2,2
17361,50.01475361463559,2,6776,0,2,2
50131,50.125405724402476,17,6761,0,2,45
17364,50.00737680731779,1,6777,0,2,2
17367,50.01475361463559,2,6776,0,2,2
17378,50.43523163174978,59,6719,0,2,194
17380,50.02213042195338,3,6775,0,2,3
50152,50.01475361463559,2,6776,0,2,3
17397,50.00737680731779,1,6777,0,2,3
17400,50.00737680731779,1,6777,0,2,7
17403,50.00737680731779,1,6777,0,2,2
17408,50.302449100029506,41,6737,0,2,119
50202,50.02213042195338,3,6775,0,2,3
17451,50.26556506344054,36,6742,0,2,131
50234,50.01475361463559,2,6776,0,2,2
50245,50.582767778105634,79,6699,0,2,157
17494,50.59014458542343,80,6698,0,2,203
50266,50.45736205370316,62,6716,0,2,121
17511,50.16966656830924,23,6755,0,2,51
50287,50.07376807317793,10,6768,0,2,23
50292,50.05163765122455,7,6771,0,2,10
50293,50.26556506344054,36,6742,0,2,57
50297,50.01475361463559,2,6776,0,2,2
50300,54.27854824431986,580,6198,0,2,1097
50309,50.44998524638537,61,6717,0,2,127
50311,50.044260843906756,6,6772,0,2,10
17547,50.147536146355854,20,6758,0,2,55
50316,50.59752139274122,81,6697,0,2,171
17557,50.7229271171437,98,6680,0,2,289
50326,50.06639126586013,9,6769,0,2,12
17559,50.05901445854234,8,6770,0,2,18
50352,50.42785482443199,58,6720,0,2,115
50377,50.00737680731779,1,6777,0,2,4
17639,56.21864856889938,843,5935,0,2,2069
50411,50.05901445854234,8,6770,0,2,15
50417,50.01475361463559,2,6776,0,2,2
17675,50.02213042195338,3,6775,0,2,13
50446,50.02213042195338,3,6775,0,2,5
17685,50.07376807317793,10,6768,0,2,21
50463,50.036884036588965,5,6773,0,2,11
50467,50.044260843906756,6,6772,0,2,13
50468,50.01475361463559,2,6776,0,2,4
50469,50.405724402478604,55,6723,0,2,114
17705,50.044260843906756,6,6772,0,2,22
17717,50.00737680731779,1,6777,0,2,5
17726,50.036884036588965,5,6773,0,2,10
50507,50.1032753024491,14,6764,0,2,29
50520,50.044260843906756,6,6772,0,2,13
50535,50.00737680731779,1,6777,0,2,1
50554,50.132782531720274,18,6760,0,2,38
17809,50.02950722927117,4,6774,0,2,10
50581,50.627028622012396,85,6693,0,2,219
17814,50.02213042195338,3,6775,0,2,5
50583,50.02213042195338,3,6775,0,2,4
50601,50.16966656830924,23,6755,0,2,42
50605,50.01475361463559,2,6776,0,2,2
50607,50.07376807317793,10,6768,0,2,336
50620,50.23605783416937,32,6746,0,2,55
50624,50.2065506048982,28,6750,0,2,48
50628,51.67453526113898,227,6551,0,2,457
50632,50.00737680731779,1,6777,0,2,1
50655,50.19917379758041,27,6751,0,2,53
17893,50.00737680731779,1,6777,0,2,2
50664,50.00737680731779,1,6777,0,2,2
50666,50.01475361463559,2,6776,0,2,2
50673,53.18678076128651,432,6346,0,2,1157
17924,50.110652109766896,15,6763,0,2,26
17948,50.044260843906756,6,6772,0,2,10
17978,50.16966656830924,23,6755,0,2,49
50746,50.01475361463559,2,6776,0,2,2
50754,50.02213042195338,3,6775,0,2,8
17993,50.044260843906756,6,6772,0,2,14
18001,50.64178223664798,87,6691,0,2,178
50782,50.147536146355854,20,6758,0,2,42
50812,50.4131012097964,56,6722,0,2,111
50818,50.00737680731779,1,6777,0,2,6
50823,50.376217173207436,51,6727,0,2,80
18059,50.59752139274122,81,6697,0,2,177
50827,50.01475361463559,2,6776,0,2,2
50834,50.01475361463559,2,6776,0,2,2
50837,50.45736205370316,62,6716,0,2,131
50845,50.01475361463559,2,6776,0,2,3
18106,56.535851283564476,886,5892,0,2,2139
50881,50.00737680731779,1,6777,0,2,3
18119,50.213927412215995,29,6749,0,2,47
50889,50.28769548539392,39,6739,0,2,76
50903,50.2065506048982,28,6750,0,2,51
50919,50.00737680731779,1,6777,0,2,5
50926,50.02213042195338,3,6775,0,2,6
18187,50.125405724402476,17,6761,0,2,40
18200,50.044260843906756,6,6772,0,2,26
149290,50.110652109766896,15,6763,0,2,33
51001,50.125405724402476,17,6761,0,2,31
51006,50.00737680731779,1,6777,0,2,1
51007,50.02213042195338,3,6775,0,2,4
51013,50.08852168781351,12,6766,0,2,23
51043,50.42785482443199,58,6720,0,2,103
51046,50.01475361463559,2,6776,0,2,4
51047,50.01475361463559,2,6776,0,2,2
51048,50.295072292711716,40,6738,0,2,85
18283,50.36146355857185,49,6729,0,2,89
51069,50.110652109766896,15,6763,0,2,22
51095,50.07376807317793,10,6768,0,2,22
51101,50.036884036588965,5,6773,0,2,12
51110,50.01475361463559,2,6776,0,2,4
18351,50.01475361463559,2,6776,0,2,25
51127,50.01475361463559,2,6776,0,2,2
149438,50.01475361463559,2,6776,0,2,2
51151,50.01475361463559,2,6776,0,2,2
51159,50.36146355857185,49,6729,0,2,75
51167,50.479492475656535,65,6713,0,2,137
51169,50.02213042195338,3,6775,0,2,3
18403,50.31720271466509,43,6735,0,2,298
51185,59.161994688698734,1242,5536,0,2,3500
149493,50.00737680731779,1,6777,0,2,3
18434,50.036884036588965,5,6773,0,2,9
18438,50.05163765122455,7,6771,0,2,10
149513,50.118028917084686,16,6762,0,2,27
149522,50.147536146355854,20,6758,0,2,36
18450,50.221304219533785,30,6748,0,2,49
18451,50.07376807317793,10,6768,0,2,25
18474,50.02213042195338,3,6775,0,2,7
18480,50.00737680731779,1,6777,0,2,1
51248,50.08114488049572,11,6767,0,2,23
18484,50.01475361463559,2,6776,0,2,2
18485,50.02950722927117,4,6774,0,2,4
18486,50.01475361463559,2,6776,0,2,2
18489,50.01475361463559,2,6776,0,2,2
18490,50.01475361463559,2,6776,0,2,2
18491,50.01475361463559,2,6776,0,2,2
51259,50.00737680731779,1,6777,0,2,4
51262,50.140159339038064,19,6759,0,2,36
51263,50.28031867807613,38,6740,0,2,55
51269,50.23605783416937,32,6746,0,2,57
18501,50.02213042195338,3,6775,0,2,3
51273,50.08114488049572,11,6767,0,2,17
51276,50.01475361463559,2,6776,0,2,2
18518,50.01475361463559,2,6776,0,2,2
51290,50.06639126586013,9,6769,0,2,14
18526,50.02213042195338,3,6775,0,2,3
51297,50.06639126586013,9,6769,0,2,18
18530,50.08852168781351,12,6766,0,2,30
51310,50.405724402478604,55,6723,0,2,116
18543,50.00737680731779,1,6777,0,2,1
51320,50.01475361463559,2,6776,0,2,2
51326,50.2065506048982,28,6750,0,2,51
18564,50.00737680731779,1,6777,0,2,4
51333,50.24343464148716,33,6745,0,2,71
18590,50.02213042195338,3,6775,0,2,4
18593,50.01475361463559,2,6776,0,2,3
18596,50.02950722927117,4,6774,0,2,7
18615,50.05163765122455,7,6771,0,2,12
18616,50.118028917084686,16,6762,0,2,23
18619,50.01475361463559,2,6776,0,2,2
51390,50.06639126586013,9,6769,0,2,14
18624,50.01475361463559,2,6776,0,2,3
51395,50.16966656830924,23,6755,0,2,54
18629,50.01475361463559,2,6776,0,2,2
51399,50.08114488049572,11,6767,0,2,20
51407,50.05163765122455,7,6771,0,2,20
18640,50.01475361463559,2,6776,0,2,2
51409,50.38359398052523,52,6726,0,2,80
18646,50.01475361463559,2,6776,0,2,2
18650,50.01475361463559,2,6776,0,2,2
18656,50.036884036588965,5,6773,0,2,6
18676,50.38359398052523,52,6726,0,2,107
18684,50.02213042195338,3,6775,0,2,3
18692,50.05163765122455,7,6771,0,2,7
18698,50.01475361463559,2,6776,0,2,2
149785,50.036884036588965,5,6773,0,2,11
51485,50.00737680731779,1,6777,0,2,1
18724,50.00737680731779,1,6777,0,2,1
51497,50.01475361463559,2,6776,0,2,2
18734,50.16228976099144,22,6756,0,2,101
18742,50.02213042195338,3,6775,0,2,3
18747,50.08114488049572,11,6767,0,2,49
18762,50.00737680731779,1,6777,0,2,1
18776,50.02213042195338,3,6775,0,2,3
51545,50.02213042195338,3,6775,0,2,3
18778,50.01475361463559,2,6776,0,2,2
18779,50.110652109766896,15,6763,0,2,29
51551,50.00737680731779,1,6777,0,2,6
51553,50.38359398052523,52,6726,0,2,81
51561,50.44260843906757,60,6718,0,2,99
51567,50.01475361463559,2,6776,0,2,2
51571,50.00737680731779,1,6777,0,2,3
51572,50.00737680731779,1,6777,0,2,2
51581,50.00737680731779,1,6777,0,2,3
18838,50.00737680731779,1,6777,0,2,2
51616,50.01475361463559,2,6776,0,2,6
51621,50.01475361463559,2,6776,0,2,2
18859,50.05163765122455,7,6771,0,2,10
18860,50.00737680731779,1,6777,0,2,1
51630,50.01475361463559,2,6776,0,2,2
18865,50.01475361463559,2,6776,0,2,4
18880,50.05901445854234,8,6770,0,2,17
18888,50.125405724402476,17,6761,0,2,26
18907,50.01475361463559,2,6776,0,2,2
51677,50.044260843906756,6,6772,0,2,8
18911,50.01475361463559,2,6776,0,2,3
18914,50.00737680731779,1,6777,0,2,2
18919,50.02950722927117,4,6774,0,2,4
51696,50.01475361463559,2,6776,0,2,3
18929,50.02213042195338,3,6775,0,2,4
51701,50.06639126586013,9,6769,0,2,15
18938,50.00737680731779,1,6777,0,2,2
18966,50.036884036588965,5,6773,0,2,6
51736,50.00737680731779,1,6777,0,2,1
18969,50.00737680731779,1,6777,0,2,2
18978,50.25818825612275,35,6743,0,2,49
18982,50.01475361463559,2,6776,0,2,2
18983,50.01475361463559,2,6776,0,2,2
18988,50.06639126586013,9,6769,0,2,17
215596,50.00737680731779,1,6777,0,2,2
51762,50.00737680731779,1,6777,0,2,2
18997,50.05901445854234,8,6770,0,2,11
19009,50.16228976099144,22,6756,0,2,84
19016,50.08852168781351,12,6766,0,2,21
19021,50.02213042195338,3,6775,0,2,8
51790,50.06639126586013,9,6769,0,2,19
19024,50.110652109766896,15,6763,0,2,39
51796,50.02213042195338,3,6775,0,2,3
51798,50.02213042195338,3,6775,0,2,3
19037,50.07376807317793,10,6768,0,2,12
51806,50.00737680731779,1,6777,0,2,2
51810,50.00737680731779,1,6777,0,2,3
19045,50.02213042195338,3,6775,0,2,4
19054,50.00737680731779,1,6777,0,2,2
19055,50.00737680731779,1,6777,0,2,2
51823,50.35408675125406,48,6730,0,2,74
51834,50.01475361463559,2,6776,0,2,2
51845,50.01475361463559,2,6776,0,2,3
51847,50.19917379758041,27,6751,0,2,81
19091,50.01475361463559,2,6776,0,2,2
51863,50.05901445854234,8,6770,0,2,17
19098,50.00737680731779,1,6777,0,2,1
19099,50.00737680731779,1,6777,0,2,3
19103,50.01475361463559,2,6776,0,2,2
150178,50.110652109766896,15,6763,0,2,111
19108,50.110652109766896,15,6763,0,2,87
19112,50.01475361463559,2,6776,0,2,4
19116,50.08852168781351,12,6766,0,2,19
19122,50.05901445854234,8,6770,0,2,13
19126,50.01475361463559,2,6776,0,2,2
19148,50.02213042195338,3,6775,0,2,3
19149,50.00737680731779,1,6777,0,2,4
51918,50.28031867807613,38,6740,0,2,61
19151,51.81469460017704,246,6532,0,2,433
51920,50.044260843906756,6,6772,0,2,12
19155,50.01475361463559,2,6776,0,2,3
19162,50.00737680731779,1,6777,0,2,2
19165,50.125405724402476,17,6761,0,2,21
51933,50.140159339038064,19,6759,0,2,31
19170,50.01475361463559,2,6776,0,2,4
215781,50.01475361463559,2,6776,0,2,2
19174,50.02950722927117,4,6774,0,2,5
51941,50.02213042195338,3,6775,0,2,3
51945,50.44998524638537,61,6717,0,2,103
19188,50.01475361463559,2,6776,0,2,2
19189,50.132782531720274,18,6760,0,2,25
19203,50.00737680731779,1,6777,0,2,2
19209,50.02213042195338,3,6775,0,2,4
19211,50.00737680731779,1,6777,0,2,2
19212,50.01475361463559,2,6776,0,2,2
19214,50.01475361463559,2,6776,0,2,4
19215,50.01475361463559,2,6776,0,2,2
51985,50.19179699026262,26,6752,0,2,44
19222,50.02950722927117,4,6774,0,2,4
19224,50.02213042195338,3,6775,0,2,5
19229,50.28031867807613,38,6740,0,2,81
52000,50.33195632930068,45,6733,0,2,82
19237,50.05163765122455,7,6771,0,2,11
19240,50.02213042195338,3,6775,0,2,3
19242,50.00737680731779,1,6777,0,2,2
52013,50.01475361463559,2,6776,0,2,2
215863,50.00737680731779,1,6777,0,2,1
19256,50.02213042195338,3,6775,0,2,9
19257,50.02950722927117,4,6774,0,2,9
52025,50.553260548834466,75,6703,0,2,168
19261,50.00737680731779,1,6777,0,2,3
52039,50.02213042195338,3,6775,0,2,4
150345,50.044260843906756,6,6772,0,2,7
19277,50.00737680731779,1,6777,0,2,2
215911,50.00737680731779,1,6777,0,2,3
19310,50.02950722927117,4,6774,0,2,5
19313,50.00737680731779,1,6777,0,2,1
19316,50.00737680731779,1,6777,0,2,2
19317,50.00737680731779,1,6777,0,2,1
19318,50.19917379758041,27,6751,0,2,38
19326,50.00737680731779,1,6777,0,2,2
19331,50.02950722927117,4,6774,0,2,11
19332,50.110652109766896,15,6763,0,2,44
52113,50.00737680731779,1,6777,0,2,2
215955,50.01475361463559,2,6776,0,2,3
215959,50.00737680731779,1,6777,0,2,1
52126,50.01475361463559,2,6776,0,2,3
19359,50.00737680731779,1,6777,0,2,1
19367,50.01475361463559,2,6776,0,2,3
19368,50.02950722927117,4,6774,0,2,6
215981,50.00737680731779,1,6777,0,2,2
52143,50.17704337562703,24,6754,0,2,41
19380,50.036884036588965,5,6773,0,2,7
19382,50.05901445854234,8,6770,0,2,11
19383,50.02950722927117,4,6774,0,2,7
19397,50.036884036588965,5,6773,0,2,8
19404,50.044260843906756,6,6772,0,2,6
19406,50.01475361463559,2,6776,0,2,5
19427,50.01475361463559,2,6776,0,2,2
19429,50.06639126586013,9,6769,0,2,40
