hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
12637,54.559141808600735,970,9656,1,2,1005
209246,50.03763997365202,9,10617,1,2,9
45410,50.02822998023901,7,10619,1,2,13
45411,50.04704996706502,11,10615,1,2,14
209254,50.22113484520561,48,10578,1,2,49
12650,50.10821492424955,24,10602,1,2,25
209261,50.01881998682601,5,10621,1,2,5
12654,50.64928954549732,139,10487,1,2,142
45430,50.578714594899786,124,10502,1,2,147
209275,50.0047049967065,2,10624,1,2,7
45437,50.68222452244284,146,10480,1,2,163
12676,50.6116495718453,131,10495,1,2,135
12678,50.57400959819328,123,10503,1,2,126
12680,50.48931965747624,105,10521,1,2,107
209288,50.24936482544462,54,10572,1,2,58
12684,50.8139644302249,174,10452,1,2,185
209294,50.009409993413,3,10623,1,2,4
12687,50.08468994071704,19,10607,1,2,30
209295,50.0047049967065,2,10624,1,2,3
209300,50.03763997365202,9,10617,1,2,14
12693,50.66340453561683,142,10484,1,2,155
12695,50.76220946645337,163,10463,1,2,222
12696,50.197609861673094,43,10583,1,2,45
209307,50.14114990119507,31,10595,1,2,48
12703,50.44697468711772,96,10530,1,2,117
209311,50.009409993413,3,10623,1,2,5
45474,51.06332925566952,227,10399,1,2,258
45475,50.01881998682601,5,10621,1,2,5
12709,50.06116495718453,14,10612,1,2,25
12713,50.89865437094194,192,10434,1,2,198
12714,50.385809729933186,83,10543,1,2,111
209323,50.2070198550861,45,10581,1,2,46
209326,50.32464477274866,70,10556,1,2,71
45489,57.53269972711019,1602,9024,1,2,1837
12722,50.22113484520561,48,10578,1,2,68
45494,50.009409993413,3,10623,1,2,3
12727,50.22583984191211,49,10577,1,2,54
45496,50.02822998023901,7,10619,1,2,7
45498,50.07998494401054,18,10608,1,2,19
12731,50.72456949280136,155,10471,1,2,163
12732,50.578714594899786,124,10502,1,2,132
45499,50.07527994730404,17,10609,1,2,23
12735,50.517549637715256,111,10515,1,2,165
12741,51.6420438505693,350,10276,1,2,791
45513,50.11291992095605,25,10601,1,2,26
12748,50.395219723346194,85,10541,1,2,85
209358,50.12703491107556,28,10598,1,2,28
12754,50.01411499011951,4,10622,1,2,7
12757,50.01411499011951,4,10622,1,2,4
12759,50.83278441705091,178,10448,1,2,182
209368,50.13644490448857,30,10596,1,2,30
209369,50.12703491107556,28,10598,1,2,29
12775,50.14114990119507,31,10595,1,2,32
45543,50.08468994071704,19,10607,1,2,29
12778,50.08468994071704,19,10607,1,2,29
12779,58.22433424296603,1749,8877,1,2,1806
209391,50.01411499011951,4,10622,1,2,4
45558,50.17878987484709,39,10587,1,2,72
209400,50.50813964430225,109,10517,1,2,111
45561,50.04704996706502,11,10615,1,2,11
12796,50.01411499011951,4,10622,1,2,4
209408,50.12703491107556,28,10598,1,2,29
12808,50.53166462783476,114,10512,1,2,117
45577,50.03763997365202,9,10617,1,2,11
12813,50.0047049967065,2,10624,1,2,3
12817,50.18819986826009,41,10585,1,2,42
209428,50.01881998682601,5,10621,1,2,6
12824,50.07057495059753,16,10610,1,2,18
12826,50.2070198550861,45,10581,1,2,47
12827,50.03763997365202,9,10617,1,2,10
12833,50.03293497694552,8,10618,1,2,8
12835,50.13644490448857,30,10596,1,2,31
12842,50.08468994071704,19,10607,1,2,20
12843,50.62105956525831,133,10493,1,2,160
209453,50.13644490448857,30,10596,1,2,31
12847,50.02352498353251,6,10620,1,2,9
12850,50.69633951256234,149,10477,1,2,152
12857,50.512844641008755,110,10516,1,2,114
12859,55.42486120259716,1154,9472,1,2,1193
45629,50.83748941375741,179,10447,1,2,221
45637,50.06116495718453,14,10612,1,2,18
45638,50.03763997365202,9,10617,1,2,9
12874,50.85160440387692,182,10444,1,2,361
12876,50.70104450926884,150,10476,1,2,153
12883,50.90806436435494,194,10432,1,2,228
12886,50.52695963112826,113,10513,1,2,114
12888,50.63987955208432,137,10489,1,2,139
12895,50.12232991436906,27,10599,1,2,28
12897,50.6022395784323,129,10497,1,2,140
45665,50.05175496377152,12,10614,1,2,12
12902,50.522254634421756,112,10514,1,2,113
45671,50.05645996047803,13,10613,1,2,22
12905,50.03293497694552,8,10618,1,2,12
45677,50.05175496377152,12,10614,1,2,12
12912,50.68222452244284,146,10480,1,2,330
45687,50.05175496377152,12,10614,1,2,12
209529,50.04704996706502,11,10615,1,2,12
209531,50.10350992754305,23,10603,1,2,23
209533,50.22113484520561,48,10578,1,2,156
12926,50.01881998682601,5,10621,1,2,7
12931,50.578714594899786,124,10502,1,2,126
45706,50.12703491107556,28,10598,1,2,28
12941,50.59282958501929,127,10499,1,2,133
209554,50.07057495059753,16,10610,1,2,20
12956,50.79514444339889,170,10456,1,2,254
45735,50.009409993413,3,10623,1,2,9
12969,54.526206831655216,963,9663,1,2,1027
12976,50.07057495059753,16,10610,1,2,17
209591,50.06586995389103,15,10611,1,2,17
12989,50.03293497694552,8,10618,1,2,13
12990,50.01881998682601,5,10621,1,2,6
45758,50.95511433141997,204,10422,1,2,229
12993,50.54577961795427,117,10509,1,2,129
45763,50.07527994730404,17,10609,1,2,19
12996,50.2117248517926,46,10580,1,2,48
209605,50.02352498353251,6,10620,1,2,8
12998,50.04234497035852,10,10616,1,2,15
209606,50.15526489131457,34,10592,1,2,35
13000,50.357579749694175,77,10549,1,2,86
209608,50.01881998682601,5,10621,1,2,6
13002,50.86571939399642,185,10441,1,2,195
45768,50.06116495718453,14,10612,1,2,14
13004,53.09118283617202,658,9968,1,2,745
13005,50.0,1,10625,1,2,2
13006,50.02352498353251,6,10620,1,2,7
13009,50.451679683824224,97,10529,1,2,106
209619,50.197609861673094,43,10583,1,2,43
45780,50.06116495718453,14,10612,1,2,17
209624,50.06116495718453,14,10612,1,2,14
45785,50.02352498353251,6,10620,1,2,7
209627,50.17878987484709,39,10587,1,2,40
209631,50.01881998682601,5,10621,1,2,7
45796,50.239954832031614,52,10574,1,2,70
13030,53.55227251340924,756,9870,1,2,846
13037,50.479909664063236,103,10523,1,2,110
13041,50.03293497694552,8,10618,1,2,12
45809,50.009409993413,3,10623,1,2,4
13045,50.578714594899786,124,10502,1,2,132
13046,50.12703491107556,28,10598,1,2,43
209659,50.12232991436906,27,10599,1,2,27
13053,50.04704996706502,11,10615,1,2,11
13054,50.48931965747624,105,10521,1,2,106
209661,50.0047049967065,2,10624,1,2,2
13058,50.418744706878705,90,10536,1,2,91
209674,50.07057495059753,16,10610,1,2,17
45839,50.03763997365202,9,10617,1,2,10
209681,50.02352498353251,6,10620,1,2,6
45852,50.05175496377152,12,10614,1,2,14
13094,50.18349487155359,40,10586,1,2,75
209703,50.0,1,10625,1,2,2
13097,50.14585489790157,32,10594,1,2,33
209707,50.10350992754305,23,10603,1,2,24
13101,50.91276936106145,195,10431,1,2,203
209710,50.0047049967065,2,10624,1,2,2
13110,50.09409993413004,21,10605,1,2,49
209719,50.07527994730404,17,10609,1,2,17
13113,50.258774818857624,56,10570,1,2,60
13119,50.07527994730404,17,10609,1,2,26
13122,50.69163451585584,148,10478,1,2,152
13128,50.03293497694552,8,10618,1,2,8
45896,50.371694739813684,80,10546,1,2,96
209739,50.13644490448857,30,10596,1,2,30
13132,50.34816975628117,75,10551,1,2,76
45899,50.72456949280136,155,10471,1,2,276
13135,50.04234497035852,10,10616,1,2,13
45903,50.24936482544462,54,10572,1,2,120
45910,50.03763997365202,9,10617,1,2,9
209754,50.15526489131457,34,10592,1,2,36
209757,50.12232991436906,27,10599,1,2,27
13150,51.331514067940155,284,10342,1,2,305
13156,50.0047049967065,2,10624,1,2,5
13157,50.14114990119507,31,10595,1,2,32
45926,50.009409993413,3,10623,1,2,6
209768,50.71986449609485,154,10472,1,2,157
45931,50.04234497035852,10,10616,1,2,11
13170,50.2023148583796,44,10582,1,2,48
13172,50.28700479909664,62,10564,1,2,63
13182,50.10350992754305,23,10603,1,2,23
13188,50.08468994071704,19,10607,1,2,22
13189,50.216429848499104,47,10579,1,2,53
45960,50.12232991436906,27,10599,1,2,28
13194,53.462877575985694,737,9889,1,2,800
13208,50.376399736520185,81,10545,1,2,87
13213,50.95981932812647,205,10421,1,2,220
13215,50.15055989460807,33,10593,1,2,34
209823,50.2023148583796,44,10582,1,2,44
13226,50.04234497035852,10,10616,1,2,11
209835,50.08939493742354,20,10606,1,2,20
13237,58.65248894325774,1840,8786,1,2,2061
13238,50.13644490448857,30,10596,1,2,33
209854,50.16937988143408,37,10589,1,2,40
13247,50.16937988143408,37,10589,1,2,42
46015,50.04234497035852,10,10616,1,2,10
13249,50.90806436435494,194,10432,1,2,215
13250,50.24936482544462,54,10572,1,2,56
209859,50.36698974310718,79,10547,1,2,84
209861,50.07057495059753,16,10610,1,2,17
209864,50.14585489790157,32,10594,1,2,32
13273,50.23054483861861,50,10576,1,2,51
13280,50.05645996047803,13,10613,1,2,15
209892,50.0047049967065,2,10624,1,2,2
13285,50.8233744236379,176,10450,1,2,184
46052,50.01411499011951,4,10622,1,2,5
13287,50.16467488472758,36,10590,1,2,55
209898,50.2117248517926,46,10580,1,2,51
13303,50.02822998023901,7,10619,1,2,8
13307,50.04234497035852,10,10616,1,2,16
209915,50.03293497694552,8,10618,1,2,9
209920,50.197609861673094,43,10583,1,2,45
13319,50.03763997365202,9,10617,1,2,11
46091,50.03763997365202,9,10617,1,2,10
209933,50.02352498353251,6,10620,1,2,6
13329,50.06586995389103,15,10611,1,2,43
13331,50.10350992754305,23,10603,1,2,25
13333,50.0047049967065,2,10624,1,2,12
13335,52.912392961324926,620,10006,1,2,1302
46110,50.0047049967065,2,10624,1,2,4
13357,50.12232991436906,27,10599,1,2,28
13359,50.06586995389103,15,10611,1,2,29
13360,50.541074621247766,116,10510,1,2,119
46131,50.07998494401054,18,10608,1,2,20
13366,50.06586995389103,15,10611,1,2,16
13370,50.07057495059753,16,10610,1,2,17
13376,50.0,1,10625,1,2,2
13381,50.03293497694552,8,10618,1,2,8
209992,50.04234497035852,10,10616,1,2,11
46155,50.08939493742354,20,10606,1,2,20
46156,50.06586995389103,15,10611,1,2,16
13389,50.0,1,10625,1,2,1
209998,50.009409993413,3,10623,1,2,3
210000,50.04234497035852,10,10616,1,2,13
393436,50.009409993413,3,10623,1,2,4
13409,50.0,1,10625,1,2,2
210021,50.05175496377152,12,10614,1,2,26
13414,51.035099275430504,221,10405,1,2,226
13415,50.08468994071704,19,10607,1,2,34
46184,50.009409993413,3,10623,1,2,3
210025,50.01411499011951,4,10622,1,2,5
210026,50.15055989460807,33,10593,1,2,33
13427,50.04704996706502,11,10615,1,2,11
13428,50.05645996047803,13,10613,1,2,23
210036,50.71045450268185,152,10474,1,2,156
46195,50.03763997365202,9,10617,1,2,11
46208,50.01881998682601,5,10621,1,2,15
393445,50.0047049967065,2,10624,1,2,3
46209,50.01411499011951,4,10622,1,2,5
210051,50.17408487814058,38,10588,1,2,39
13445,50.71045450268185,152,10474,1,2,157
210055,50.01881998682601,5,10621,1,2,5
210062,50.376399736520185,81,10545,1,2,81
13460,50.01411499011951,4,10622,1,2,6
46231,50.05175496377152,12,10614,1,2,14
210076,50.13644490448857,30,10596,1,2,34
210083,50.376399736520185,81,10545,1,2,84
46244,50.395219723346194,85,10541,1,2,86
13489,50.12703491107556,28,10598,1,2,60
13490,50.01881998682601,5,10621,1,2,20
46261,50.07998494401054,18,10608,1,2,26
46262,50.009409993413,3,10623,1,2,3
210103,50.11291992095605,25,10601,1,2,26
210104,50.11291992095605,25,10601,1,2,36
210111,50.07998494401054,18,10608,1,2,19
46276,50.09409993413004,21,10605,1,2,22
46277,50.009409993413,3,10623,1,2,3
46280,50.0,1,10625,1,2,1
210123,50.08468994071704,19,10607,1,2,20
210125,50.0047049967065,2,10624,1,2,3
210129,50.12232991436906,27,10599,1,2,27
46295,50.0,1,10625,1,2,1
210139,50.12703491107556,28,10598,1,2,29
13536,50.258774818857624,56,10570,1,2,190
210144,50.02822998023901,7,10619,1,2,7
210151,50.0,1,10625,1,2,2
210152,50.07057495059753,16,10610,1,2,24
13549,50.01881998682601,5,10621,1,2,5
46320,50.02822998023901,7,10619,1,2,9
13559,50.01881998682601,5,10621,1,2,7
210175,50.01411499011951,4,10622,1,2,9
13576,50.03763997365202,9,10617,1,2,45
46353,50.07527994730404,17,10609,1,2,17
13597,50.0,1,10625,1,2,2
46373,50.0,1,10625,1,2,3
46375,50.04234497035852,10,10616,1,2,26
210218,50.14585489790157,32,10594,1,2,32
210222,50.009409993413,3,10623,1,2,3
210224,50.01411499011951,4,10622,1,2,5
210226,50.47049967065023,101,10525,1,2,103
13621,50.009409993413,3,10623,1,2,3
210232,50.17878987484709,39,10587,1,2,41
210233,50.10821492424955,24,10602,1,2,37
46399,50.0,1,10625,1,2,1
13636,50.03293497694552,8,10618,1,2,9
210246,50.07998494401054,18,10608,1,2,18
13641,50.0047049967065,2,10624,1,2,2
46416,50.10821492424955,24,10602,1,2,25
13657,50.05175496377152,12,10614,1,2,16
13659,50.02822998023901,7,10619,1,2,9
46432,50.06116495718453,14,10612,1,2,15
46435,50.01411499011951,4,10622,1,2,16
210278,50.09880493083655,22,10604,1,2,22
46446,50.0047049967065,2,10624,1,2,6
46450,50.17878987484709,39,10587,1,2,80
46454,50.01411499011951,4,10622,1,2,7
13687,50.0,1,10625,1,2,2
46455,50.09880493083655,22,10604,1,2,37
13693,50.04234497035852,10,10616,1,2,20
210312,52.771243060129855,590,10036,1,2,598
210314,50.01411499011951,4,10622,1,2,5
46475,50.06116495718453,14,10612,1,2,23
210321,50.05175496377152,12,10614,1,2,22
46489,51.091559235908534,233,10393,1,2,242
13722,50.0047049967065,2,10624,1,2,2
210333,50.498729650889246,107,10519,1,2,108
13727,50.15996988802108,35,10591,1,2,39
13728,50.0,1,10625,1,2,1
13737,50.08939493742354,20,10606,1,2,22
46506,50.01411499011951,4,10622,1,2,8
13739,50.01411499011951,4,10622,1,2,15
210350,50.07057495059753,16,10610,1,2,17
13746,50.009409993413,3,10623,1,2,4
46515,50.03763997365202,9,10617,1,2,9
46525,50.05175496377152,12,10614,1,2,12
13760,50.197609861673094,43,10583,1,2,150
13765,50.03763997365202,9,10617,1,2,13
13767,50.13173990778206,29,10597,1,2,94
13768,50.68222452244284,146,10480,1,2,169
13776,50.009409993413,3,10623,1,2,6
13780,50.0047049967065,2,10624,1,2,4
13786,52.67243812929331,568,10059,0,2,614
210397,50.11291992095605,25,10601,1,2,26
46562,50.57400959819328,123,10503,1,2,141
13795,50.0047049967065,2,10624,1,2,3
210412,50.13644490448857,30,10596,1,2,31
13807,50.09409993413004,21,10605,1,2,58
46577,50.01881998682601,5,10621,1,2,5
210426,50.12703491107556,28,10598,1,2,28
13823,50.03763997365202,9,10617,1,2,9
13825,50.05645996047803,13,10613,1,2,23
46595,50.009409993413,3,10623,1,2,3
46597,50.0047049967065,2,10624,1,2,2
13830,50.50813964430225,109,10517,1,2,117
46598,50.0,1,10625,1,2,2
13845,50.01411499011951,4,10622,1,2,6
46616,50.07057495059753,16,10610,1,2,17
13849,50.02822998023901,7,10619,1,2,7
13851,50.04234497035852,10,10616,1,2,10
13855,50.05645996047803,13,10613,1,2,25
13857,50.01411499011951,4,10622,1,2,7
46632,50.06586995389103,15,10611,1,2,20
46634,50.0,1,10625,1,2,2
13868,50.0047049967065,2,10624,1,2,8
210477,50.03763997365202,9,10617,1,2,10
13871,50.0047049967065,2,10624,1,2,4
46646,50.009409993413,3,10623,1,2,5
46657,50.0,1,10625,1,2,1
13896,50.70574950597535,151,10475,1,2,151
13904,50.02352498353251,6,10620,1,2,9
46687,50.009409993413,3,10623,1,2,5
46692,50.009409993413,3,10623,1,2,3
13925,50.02352498353251,6,10620,1,2,8
13926,50.0047049967065,2,10624,1,2,3
13943,50.009409993413,3,10623,1,2,3
210552,50.04704996706502,11,10615,1,2,11
210558,50.08939493742354,20,10606,1,2,21
210570,50.07527994730404,17,10609,1,2,17
210577,50.13644490448857,30,10596,1,2,33
46742,50.01411499011951,4,10622,1,2,7
46749,50.0047049967065,2,10624,1,2,6
13984,50.555189611367275,119,10507,1,2,128
46760,50.009409993413,3,10623,1,2,3
46766,50.01411499011951,4,10622,1,2,4
13999,50.05175496377152,12,10614,1,2,50
14007,50.04704996706502,11,10615,1,2,15
14010,50.04704996706502,11,10615,1,2,22
210619,50.13644490448857,30,10596,1,2,31
14014,50.009409993413,3,10623,1,2,5
46783,50.009409993413,3,10623,1,2,4
46784,50.009409993413,3,10623,1,2,4
46786,50.56459960478028,121,10505,1,2,129
210627,50.357579749694175,77,10549,1,2,78
210633,51.355039051472666,289,10337,1,2,328
14026,50.17408487814058,38,10588,1,2,41
46800,50.0,1,10625,1,2,2
210644,50.10350992754305,23,10603,1,2,25
14037,50.07998494401054,18,10608,1,2,21
210645,50.357579749694175,77,10549,1,2,81
14041,50.04234497035852,10,10616,1,2,35
46811,50.04704996706502,11,10615,1,2,12
46824,50.0047049967065,2,10624,1,2,3
210667,50.30582478592265,66,10560,1,2,73
14061,57.25980991813306,1544,9082,1,2,1676
46841,50.0,1,10625,1,2,2
46844,50.541074621247766,116,10510,1,2,126
46849,50.01411499011951,4,10622,1,2,19
14086,50.02822998023901,7,10619,1,2,7
14103,50.02822998023901,7,10619,1,2,20
46872,50.01411499011951,4,10622,1,2,4
393577,50.08939493742354,20,10606,1,2,22
14106,50.0,1,10625,1,2,2
14110,50.009409993413,3,10623,1,2,6
14116,50.04234497035852,10,10616,1,2,11
46886,50.009409993413,3,10623,1,2,3
210728,50.597534581725796,128,10498,1,2,130
14127,50.512844641008755,110,10516,1,2,114
14140,50.0047049967065,2,10624,1,2,3
210752,50.395219723346194,85,10541,1,2,85
210756,50.24465982873812,53,10573,1,2,72
46920,50.009409993413,3,10623,1,2,3
14160,50.0,1,10625,1,2,2
14174,50.0047049967065,2,10624,1,2,2
210788,50.03763997365202,9,10617,1,2,9
14188,50.009409993413,3,10623,1,2,4
210800,50.0,1,10625,1,2,2
14203,50.05175496377152,12,10614,1,2,18
14204,50.11291992095605,25,10601,1,2,26
210821,50.23054483861861,50,10576,1,2,50
14224,50.03763997365202,9,10617,1,2,11
210834,50.05645996047803,13,10613,1,2,14
14228,50.0,1,10625,1,2,3
210836,50.15996988802108,35,10591,1,2,36
14230,50.07057495059753,16,10610,1,2,39
46997,51.971393620024465,420,10206,1,2,475
47002,50.02352498353251,6,10620,1,2,6
14237,50.009409993413,3,10623,1,2,4
14238,50.0,1,10625,1,2,2
14244,50.07057495059753,16,10610,1,2,38
14259,50.13173990778206,29,10597,1,2,91
47027,50.04704996706502,11,10615,1,2,12
14265,50.01411499011951,4,10622,1,2,42
210874,50.282299802390135,61,10565,1,2,62
14277,50.05175496377152,12,10614,1,2,13
14282,50.15055989460807,33,10593,1,2,55
210890,50.395219723346194,85,10541,1,2,85
210893,50.13644490448857,30,10596,1,2,31
14288,50.01881998682601,5,10621,1,2,8
210896,50.009409993413,3,10623,1,2,3
210897,50.2023148583796,44,10582,1,2,45
210902,50.0,1,10625,1,2,1
210903,50.06586995389103,15,10611,1,2,15
47065,50.44697468711772,96,10530,1,2,100
47066,50.0,1,10625,1,2,1
210911,50.01881998682601,5,10621,1,2,5
210916,50.10350992754305,23,10603,1,2,24
210917,50.13173990778206,29,10597,1,2,29
14315,50.02822998023901,7,10619,1,2,10
210932,50.04704996706502,11,10615,1,2,11
14325,50.07057495059753,16,10610,1,2,33
47095,50.0047049967065,2,10624,1,2,5
47096,50.02352498353251,6,10620,1,2,12
210937,54.58737178883975,976,9650,1,2,1035
14333,50.009409993413,3,10623,1,2,8
14340,50.47049967065023,101,10525,1,2,105
47110,50.08468994071704,19,10607,1,2,20
210951,50.17878987484709,39,10587,1,2,42
47114,50.09880493083655,22,10604,1,2,22
47116,50.04234497035852,10,10616,1,2,11
14349,50.0047049967065,2,10624,1,2,2
47121,50.22113484520561,48,10578,1,2,48
47122,50.11291992095605,25,10601,1,2,26
210966,50.03763997365202,9,10617,1,2,9
47127,50.2070198550861,45,10581,1,2,47
14361,50.10821492424955,24,10602,1,2,25
14363,50.09409993413004,21,10605,1,2,26
47133,50.04704996706502,11,10615,1,2,11
47138,50.437564693704715,94,10532,1,2,95
14371,50.08468994071704,19,10607,1,2,26
47147,55.85772089959537,1246,9380,1,2,1352
14380,50.09880493083655,22,10604,1,2,24
47155,50.15055989460807,33,10593,1,2,33
47156,50.06116495718453,14,10612,1,2,14
211000,50.07057495059753,16,10610,1,2,16
47160,50.58341959160629,125,10501,1,2,133
47169,50.07998494401054,18,10608,1,2,37
47172,50.536369624541265,115,10511,1,2,118
47176,50.24936482544462,54,10572,1,2,69
14410,50.0,1,10625,1,2,3
211024,50.16937988143408,37,10589,1,2,38
211027,50.02822998023901,7,10619,1,2,7
211029,50.239954832031614,52,10574,1,2,53
14426,50.0047049967065,2,10624,1,2,2
47195,50.70574950597535,151,10475,1,2,152
47196,50.08939493742354,20,10606,1,2,20
211037,50.235249835325114,51,10575,1,2,51
14430,50.0047049967065,2,10624,1,2,6
211041,50.16467488472758,36,10590,1,2,37
47211,50.15526489131457,34,10592,1,2,35
47212,50.009409993413,3,10623,1,2,3
14445,50.01411499011951,4,10622,1,2,4
47215,50.559894608073776,120,10506,1,2,121
47217,50.15055989460807,33,10593,1,2,37
47220,50.07527994730404,17,10609,1,2,17
14453,50.05645996047803,13,10613,1,2,16
47223,50.07527994730404,17,10609,1,2,26
14463,50.14114990119507,31,10595,1,2,33
47232,50.31052978262915,67,10559,1,2,111
47236,50.15055989460807,33,10593,1,2,35
47242,50.06116495718453,14,10612,1,2,16
211083,50.362284746400675,78,10548,1,2,81
211084,50.14114990119507,31,10595,1,2,32
211088,50.13173990778206,29,10597,1,2,29
47258,50.09409993413004,21,10605,1,2,22
14492,50.07057495059753,16,10610,1,2,19
47267,50.02352498353251,6,10620,1,2,6
14500,50.06116495718453,14,10612,1,2,14
47272,50.442269690411216,95,10531,1,2,121
