hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
198579,49.894498869630745,4,6613,18,2,6
198580,49.947249434815376,10,6608,17,2,12
133045,49.962321024868125,12,6606,17,2,17
34743,50.030143180105505,19,6601,15,2,23
34746,50.46721929163527,75,6547,13,2,80
198590,50.15825169555388,37,6582,16,2,45
198591,49.894498869630745,4,6613,18,2,6
264129,50.188394875659384,40,6580,15,2,52
34756,50.74604370761115,107,6520,8,2,118
34758,50.53504144687265,74,6558,3,2,92
264137,49.879427279577996,2,6615,18,2,5
34762,49.97739261492087,14,6604,17,2,17
198604,49.90203466465712,5,6612,18,2,6
198605,50.037678975131875,20,6600,15,2,29
198610,50.04521477015825,22,6597,16,2,25
133075,49.93217784476262,8,6610,17,2,9
198611,49.969856819894495,13,6605,17,2,15
133077,49.969856819894495,13,6605,17,2,14
198612,50.09042954031651,25,6597,13,2,31
34772,50.91183119819141,129,6498,8,2,174
34779,50.64807837226827,100,6521,14,2,205
198622,50.06782215523738,24,6596,15,2,28
2018,51.009796533534285,142,6485,8,2,169
34788,50.68575734740015,100,6526,9,2,111
34790,50.04521477015825,21,6599,15,2,24
2027,53.04446119065562,413,6213,9,2,512
198642,49.91710625470987,6,6612,17,2,7
34803,49.92464204973625,8,6609,18,2,10
2044,49.90957045968349,6,6611,18,2,9
133120,49.91710625470987,7,6610,18,2,10
34820,50.105501130369255,29,6591,15,2,35
133130,49.92464204973625,7,6611,17,2,8
198675,49.98492840994725,14,6605,16,2,16
34844,49.97739261492087,13,6606,16,2,16
34847,50.00753579502638,18,6600,17,2,19
395301,49.93217784476262,9,6608,18,2,9
133159,50.120572720422004,32,6587,16,2,34
264237,49.879427279577996,2,6615,18,2,4
2094,50.20346646571213,38,6586,11,2,47
34863,50.94197437829691,133,6494,8,2,145
34867,50.6706857573474,98,6528,9,2,125
133173,49.91710625470987,6,6612,17,2,7
198709,49.90957045968349,6,6611,18,2,12
34872,55.70459683496609,766,5860,9,2,1062
198713,49.886963074604374,3,6614,18,2,4
34879,50.15825169555388,37,6582,16,2,48
198721,50.14318010550113,20,6614,1,2,39
133189,49.939713639789,9,6609,17,2,10
198726,50.844009042954035,121,6505,9,2,145
2119,53.83571966842502,518,6108,9,2,637
34891,49.947249434815376,9,6610,16,2,11
133199,50.01507159005275,19,6599,17,2,27
198736,50.49736247174077,79,6543,13,2,85
34895,50.66314996232102,97,6529,9,2,107
2134,50.489826676714394,78,6544,13,2,93
133210,52.52449133383572,349,6272,14,2,355
34907,50.0,17,6601,17,2,30
395354,50.060286360211,24,6595,16,2,27
34911,50.00753579502638,18,6600,17,2,19
34916,50.01507159005275,19,6599,17,2,20
2152,50.0,17,6601,17,2,110
198766,49.939713639789,9,6609,17,2,11
34927,65.59909570459683,2077,4551,7,2,2659
198777,49.947249434815376,10,6608,17,2,12
198781,51.03240391861341,148,6476,11,2,159
34942,50.21100226073851,43,6577,15,2,46
264322,49.886963074604374,3,6614,18,2,3
198792,50.791258477769404,113,6514,8,2,125
34953,51.03240391861341,145,6482,8,2,169
395400,49.939713639789,9,6609,17,2,15
34955,50.052750565184624,22,6598,15,2,25
34959,50.030143180105505,19,6601,15,2,28
34960,50.23360964581764,47,6572,16,2,50
34966,50.776186887716655,112,6514,9,2,128
2200,50.41446872645064,66,6558,11,2,114
34968,50.83647324792766,119,6508,8,2,135
34969,49.87189148455162,1,6616,18,2,3
34979,50.09796533534288,26,6596,13,2,32
395434,49.92464204973625,8,6609,18,2,8
35000,50.723436322532024,104,6523,8,2,169
35004,49.969856819894495,13,6605,17,2,17
35005,50.00753579502638,16,6604,15,2,20
35007,49.939713639789,8,6611,16,2,11
35008,49.91710625470987,7,6610,18,2,9
35012,50.09796533534288,27,6594,14,2,31
198857,49.90957045968349,6,6611,18,2,9
395466,49.962321024868125,12,6606,17,2,15
133326,49.90203466465712,5,6612,18,2,6
133333,49.92464204973625,8,6609,18,2,9
133334,50.052750565184624,23,6596,16,2,27
395478,49.97739261492087,14,6604,17,2,15
35032,50.09042954031651,29,6589,17,2,33
264409,51.25847776940467,176,6450,9,2,268
2280,50.08289374529013,25,6596,14,2,30
35048,50.15825169555388,36,6584,15,2,43
198890,50.09796533534288,15,6618,2,2,35
198891,49.90203466465712,5,6612,18,2,7
395505,50.07535795026375,24,6597,14,2,30
35063,49.93217784476262,8,6610,17,2,9
198906,49.90203466465712,5,6612,18,2,7
198909,49.886963074604374,3,6614,18,2,4
198910,49.90203466465712,5,6612,18,2,7
35071,50.482290881688016,77,6545,13,2,84
133380,50.00753579502638,18,6600,17,2,22
133385,50.13564431047475,34,6585,16,2,59
133389,49.92464204973625,7,6611,17,2,8
35087,50.01507159005275,17,6603,15,2,21
198930,51.062547098718916,149,6478,8,2,162
198935,49.91710625470987,7,6610,18,2,9
133403,49.939713639789,9,6609,17,2,16
264479,51.41672946495855,203,6417,15,2,2429
35104,50.120572720422004,32,6587,16,2,73
198945,49.90957045968349,4,6615,16,2,6
198947,49.91710625470987,7,6610,18,2,18
198948,49.90203466465712,5,6612,18,2,7
198951,50.188394875659384,41,6578,16,2,45
133417,49.90957045968349,6,6611,18,2,6
35115,49.886963074604374,3,6614,18,2,4
198967,50.866616428033154,123,6504,8,2,143
133434,49.92464204973625,8,6609,18,2,10
264517,50.21100226073851,44,6575,16,2,53
198984,49.962321024868125,11,6608,16,2,16
2381,50.01507159005275,19,6599,17,2,59
133456,49.97739261492087,14,6604,17,2,17
264528,50.22607385079126,45,6575,15,2,51
199005,49.886963074604374,3,6614,18,2,4
199008,49.962321024868125,12,6606,17,2,13
35168,50.07535795026375,27,6591,17,2,70
264551,49.879427279577996,2,6615,18,2,2
133483,49.90957045968349,5,6613,17,2,7
264556,49.99246420497362,16,6602,17,2,49
35179,50.87415222305953,126,6499,10,2,154
35180,50.78372268274303,113,6513,9,2,124
264562,50.12810851544838,33,6586,16,2,54
35191,49.93217784476262,8,6610,17,2,10
35193,50.00753579502638,6,6624,5,2,19
35196,49.92464204973625,7,6611,17,2,13
35199,49.91710625470987,7,6610,18,2,12
35205,50.761115297663906,110,6516,9,2,120
395657,49.962321024868125,12,6606,17,2,13
35213,50.79879427279578,115,6511,9,2,130
395662,49.962321024868125,13,6604,18,2,27
395664,49.98492840994725,15,6603,17,2,16
199057,49.91710625470987,6,6612,17,2,7
199061,49.95478522984175,11,6607,17,2,14
133527,49.939713639789,9,6609,17,2,12
199064,50.188394875659384,36,6588,11,2,43
35223,50.20346646571213,41,6580,14,2,49
35224,50.32403918613414,58,6562,15,2,62
35228,50.54257724189902,84,6539,12,2,96
199075,49.99246420497362,15,6604,16,2,17
35236,50.06782215523738,24,6596,15,2,32
35237,50.09796533534288,29,6590,16,2,34
133548,49.93217784476262,8,6610,17,2,10
2484,51.10776186887717,155,6472,8,2,166
2486,50.30143180105501,51,6573,11,2,60
199095,50.66314996232102,96,6531,8,2,109
35258,50.791258477769404,114,6512,9,2,133
199103,49.969856819894495,13,6605,17,2,16
35263,49.92464204973625,8,6609,18,2,8
35266,54.74755086661643,641,5983,11,2,660
35271,49.98492840994725,15,6603,17,2,16
199113,49.90203466465712,5,6612,18,2,5
199116,50.22607385079126,41,6583,11,2,50
35278,49.962321024868125,12,6606,17,2,13
35280,74.53654860587793,3262,3367,6,2,5648
2514,49.962321024868125,13,6604,18,2,20
2515,50.01507159005275,19,6599,17,2,23
2516,51.31876412961567,192,6426,17,2,300
35283,50.04521477015825,20,6601,14,2,24
2518,51.03993971363979,153,6467,15,2,170
2519,50.32403918613414,59,6560,16,2,88
2526,49.947249434815376,10,6608,17,2,12
2527,49.97739261492087,14,6604,17,2,18
35297,51.8613413715147,255,6372,8,2,364
199138,49.886963074604374,3,6614,18,2,4
264681,49.947249434815376,11,6606,18,2,12
35306,49.90203466465712,5,6612,18,2,7
133613,50.27128862094951,50,6571,14,2,56
199150,50.105501130369255,26,6597,12,2,32
133615,49.91710625470987,6,6612,17,2,10
2544,50.00753579502638,18,6600,17,2,28
35311,50.791258477769404,114,6512,9,2,126
35313,50.76865109269028,111,6515,9,2,121
35320,52.547098718914846,346,6281,8,2,469
395768,49.939713639789,9,6609,17,2,11
199163,50.80633006782215,116,6510,9,2,133
35325,49.97739261492087,14,6604,17,2,15
35328,50.01507159005275,19,6599,17,2,23
35332,50.17332328560663,39,6580,16,2,48
35339,50.105501130369255,30,6589,16,2,32
35348,50.0,17,6601,17,2,19
35352,49.962321024868125,12,6606,17,2,13
35353,49.99246420497362,14,6606,15,2,17
199197,49.90203466465712,5,6612,18,2,6
2590,49.962321024868125,12,6606,17,2,13
35360,59.291635267520725,1241,5386,8,2,1263
199201,49.894498869630745,4,6613,18,2,6
2593,50.06782215523738,12,6620,3,2,29
35361,50.0,15,6605,15,2,19
35362,49.93217784476262,9,6608,18,2,12
35365,49.90203466465712,5,6612,18,2,5
35369,52.07987942727958,291,6329,15,2,320
2602,50.28636021100226,49,6575,11,2,60
2603,53.24792765636775,441,6184,10,2,509
395823,50.00753579502638,18,6600,17,2,19
35378,49.92464204973625,7,6611,17,2,8
2611,50.85908063300678,122,6505,8,2,149
2613,52.034664657121326,280,6345,10,2,296
2614,50.27882441597588,53,6566,16,2,75
199226,50.01507159005275,17,6603,15,2,20
35393,50.31650339110776,53,6571,11,2,63
199235,49.93217784476262,9,6608,18,2,10
199238,49.90203466465712,5,6612,18,2,5
35399,50.45968349660889,74,6548,13,2,80
2635,52.00452147701583,267,6367,1,2,291
2639,50.01507159005275,19,6599,17,2,22
199248,50.188394875659384,36,6588,11,2,44
199250,49.962321024868125,12,6606,17,2,16
2647,50.113036925395626,30,6590,15,2,41
35420,50.00753579502638,17,6602,16,2,20
35421,50.195930670685755,42,6577,16,2,44
199265,49.962321024868125,12,6606,17,2,15
35426,52.76563677467973,377,6248,10,2,394
264806,49.93217784476262,9,6608,18,2,10
35432,50.97965335342879,138,6489,8,2,176
35434,49.99246420497362,16,6602,17,2,18
199275,50.693293142426526,100,6527,8,2,110
35437,50.43707611152977,71,6551,13,2,76
264814,49.93217784476262,9,6608,18,2,10
133748,49.92464204973625,6,6613,16,2,9
199284,50.791258477769404,114,6512,9,2,125
199286,49.90957045968349,6,6611,18,2,6
199290,49.99246420497362,14,6606,15,2,18
264827,49.95478522984175,12,6605,18,2,15
2683,50.052750565184624,23,6596,16,2,29
2685,49.947249434815376,10,6608,17,2,22
2686,51.3112283345893,175,6459,1,2,305
2687,50.24114544084401,48,6571,16,2,123
199296,49.90203466465712,5,6612,18,2,7
2688,50.09796533534288,29,6590,16,2,43
199298,50.06782215523738,24,6596,15,2,27
264838,49.92464204973625,8,6609,18,2,9
264854,49.92464204973625,8,6609,18,2,8
199319,49.969856819894495,13,6605,17,2,23
2711,49.95478522984175,12,6605,18,2,92
199324,50.06782215523738,10,6624,1,2,28
199325,50.052750565184624,9,6624,2,2,26
35491,49.93217784476262,9,6608,18,2,11
199332,50.15071590052751,36,6583,16,2,38
199335,50.45968349660889,74,6548,13,2,79
2728,49.91710625470987,7,6610,18,2,8
199338,49.90203466465712,5,6612,18,2,8
199341,49.947249434815376,10,6608,17,2,13
2734,50.120572720422004,31,6589,15,2,45
35505,51.09269027882441,161,6458,16,2,165
133811,49.939713639789,8,6611,16,2,11
133815,49.95478522984175,10,6609,16,2,14
35512,49.97739261492087,14,6604,17,2,16
199356,49.90957045968349,5,6613,17,2,6
35518,49.91710625470987,7,6610,18,2,8
199362,50.00753579502638,1,6634,0,2,19
35522,49.969856819894495,13,6605,17,2,15
35526,50.06782215523738,25,6594,16,2,33
133840,50.20346646571213,43,6576,16,2,88
199378,49.894498869630745,4,6613,18,2,5
35539,50.01507159005275,18,6601,16,2,24
199381,49.886963074604374,3,6614,18,2,5
133847,50.09042954031651,29,6589,17,2,37
199390,49.93217784476262,8,6610,17,2,9
35551,50.36925395629239,62,6560,13,2,68
396000,49.93217784476262,9,6608,18,2,9
133859,49.947249434815376,10,6608,17,2,11
199396,50.12810851544838,29,6594,12,2,36
133863,49.90957045968349,6,6611,18,2,6
133865,50.08289374529013,28,6590,17,2,34
35562,49.90203466465712,5,6612,18,2,5
199405,49.99246420497362,14,6606,15,2,17
133873,49.90957045968349,6,6611,18,2,7
199410,49.969856819894495,13,6605,17,2,14
199413,49.95478522984175,11,6607,17,2,13
35574,51.13036925395629,151,6483,1,2,174
35575,50.57272042200452,89,6533,13,2,98
199416,49.894498869630745,4,6613,18,2,5
199421,50.73850791258478,107,6519,9,2,118
35584,49.99246420497362,16,6602,17,2,19
35585,49.90203466465712,5,6612,18,2,7
2818,50.6706857573474,102,6520,13,2,110
2821,49.894498869630745,4,6613,18,2,6
35592,50.00753579502638,16,6604,15,2,23
396040,49.97739261492087,14,6604,17,2,15
199434,50.113036925395626,28,6594,13,2,34
35598,65.78749058025622,2102,4526,7,2,2295
35600,53.11981914091937,424,6201,10,2,449
199450,49.894498869630745,4,6613,18,2,4
199451,49.90203466465712,5,6612,18,2,7
199452,50.42954031650339,70,6552,13,2,75
35612,50.21100226073851,30,6603,2,2,50
35614,49.99246420497362,16,6602,17,2,26
35617,50.030143180105505,9,6621,5,2,25
2852,51.38658628485305,192,6435,8,2,222
2854,51.04747550866617,147,6480,8,2,273
2856,50.58779201205727,92,6529,14,2,289
133929,49.95478522984175,11,6607,17,2,13
133930,49.939713639789,9,6609,17,2,13
2857,50.51243406179352,78,6547,10,2,87
199468,50.406932931424265,66,6557,12,2,73
2860,50.12810851544838,32,6588,15,2,79
133934,49.947249434815376,10,6608,17,2,13
199471,50.195930670685755,42,6577,16,2,52
35625,51.63526752072344,228,6396,11,2,269
199473,49.90203466465712,5,6612,18,2,6
199475,49.90957045968349,6,6611,18,2,7
35640,50.02260738507913,19,6600,16,2,23
199481,50.36925395629239,62,6560,13,2,67
2874,50.180859080633006,37,6585,13,2,45
199483,50.97211755840241,137,6490,8,2,155
35644,49.969856819894495,12,6607,16,2,14
396097,49.97739261492087,13,6606,16,2,16
199490,50.08289374529013,26,6594,15,2,30
396100,49.939713639789,9,6609,17,2,11
199494,49.90203466465712,5,6612,18,2,6
133959,50.052750565184624,23,6596,16,2,26
199496,50.09796533534288,26,6596,13,2,32
35661,52.08741522230596,285,6342,8,2,365
199503,49.91710625470987,6,6612,17,2,8
2895,50.030143180105505,20,6599,16,2,26
35665,50.08289374529013,25,6596,14,2,31
199510,49.90203466465712,5,6612,18,2,7
2906,52.336096458176335,311,6323,1,2,363
2907,50.15071590052751,36,6583,16,2,141
35676,50.30143180105501,51,6573,11,2,60
199517,49.90203466465712,5,6612,18,2,7
396125,49.969856819894495,13,6605,17,2,14
199520,50.037678975131875,18,6604,13,2,23
2914,55.8553127354936,788,5836,11,2,915
2915,49.939713639789,9,6609,17,2,11
35695,49.90957045968349,6,6611,18,2,6
199536,50.09796533534288,15,6618,2,2,33
35699,50.17332328560663,36,6586,13,2,91
35706,50.195930670685755,39,6583,13,2,52
35709,50.723436322532024,104,6523,8,2,116
35710,55.953278070836475,799,5827,9,2,857
199554,50.248681235870386,48,6572,15,2,53
35717,50.28636021100226,49,6575,11,2,57
199562,50.21853805576488,44,6576,15,2,49
35723,49.969856819894495,13,6605,17,2,14
35729,50.44461190655614,69,6556,10,2,78
199585,49.91710625470987,7,6610,18,2,8
35745,50.00753579502638,17,6602,16,2,24
265126,50.20346646571213,42,6578,15,2,52
35753,51.10776186887717,155,6472,8,2,222
35758,50.20346646571213,42,6578,15,2,48
199599,50.96458176337604,136,6491,8,2,215
35760,49.95478522984175,11,6607,17,2,13
265144,50.21853805576488,44,6576,15,2,64
35768,49.93217784476262,8,6610,17,2,11
199610,50.761115297663906,111,6514,10,2,122
35770,49.969856819894495,13,6605,17,2,14
134078,50.04521477015825,22,6597,16,2,25
199624,50.15071590052751,35,6585,15,2,53
134090,49.969856819894495,13,6605,17,2,20
35787,49.93217784476262,9,6608,18,2,12
396238,49.939713639789,9,6609,17,2,20
35793,51.05501130369254,148,6479,8,2,160
35795,49.947249434815376,10,6608,17,2,11
35798,50.16578749058026,33,6591,11,2,40
265175,50.74604370761115,108,6518,9,2,134
35805,50.994724943481536,141,6485,9,2,234
35807,50.13564431047475,34,6585,16,2,42
35810,50.09796533534288,30,6588,17,2,36
199657,49.93217784476262,7,6612,16,2,9
199659,50.53504144687265,83,6540,12,2,90
199660,50.105501130369255,26,6597,12,2,33
199662,50.15825169555388,36,6584,15,2,39
199665,50.02260738507913,20,6598,17,2,21
35826,50.550113036925396,86,6536,13,2,97
199669,50.09042954031651,28,6591,16,2,31
199670,50.708364732479275,96,6537,2,2,115
35834,50.39939713639789,66,6556,13,2,71
134139,49.92464204973625,8,6609,18,2,8
134143,49.947249434815376,10,6608,17,2,15
134148,50.02260738507913,19,6600,16,2,26
265220,49.886963074604374,3,6614,18,2,3
35847,49.98492840994725,16,6601,18,2,29
396298,50.0,16,6603,16,2,19
134160,49.947249434815376,10,6608,17,2,13
199708,50.052750565184624,21,6600,14,2,25
396317,49.894498869630745,4,6613,18,2,4
134176,50.08289374529013,27,6592,16,2,33
199713,50.474755086661645,75,6548,12,2,85
199715,49.939713639789,9,6609,17,2,10
199716,50.38432554634514,64,6558,13,2,69
134187,50.052750565184624,23,6596,16,2,25
199723,49.95478522984175,11,6607,17,2,14
134189,49.95478522984175,11,6607,17,2,13
134196,49.947249434815376,10,6608,17,2,17
3130,49.99246420497362,16,6602,17,2,18
35908,49.95478522984175,11,6607,17,2,16
396356,50.76865109269028,113,6511,11,2,144
134220,49.969856819894495,13,6605,17,2,15
35916,50.07535795026375,26,6593,16,2,36
199758,50.17332328560663,34,6590,11,2,41
3165,49.95478522984175,11,6607,17,2,13
199774,49.894498869630745,4,6613,18,2,5
199775,50.45968349660889,73,6550,12,2,82
3169,49.894498869630745,4,6613,18,2,8
3170,54.039186134137154,547,6077,11,2,584
199787,49.894498869630745,4,6613,18,2,4
199790,50.75357950263753,109,6517,9,2,119
199803,50.07535795026375,25,6595,15,2,33
199805,50.09042954031651,28,6591,16,2,33
199811,50.195930670685755,41,6579,15,2,45
3204,50.79879427279578,115,6511,9,2,187
396422,49.92464204973625,8,6609,18,2,10
3209,50.557648831951774,86,6537,12,2,191
3212,58.327053504144686,1114,5512,9,2,1191
3213,50.60286360211002,93,6529,13,2,101
3214,60.73850791258478,1432,5196,7,2,1642
396431,49.947249434815376,10,6608,17,2,12
3216,57.55086661642803,1008,5621,6,2,1720
35985,50.09042954031651,28,6591,16,2,42
3218,49.98492840994725,15,6603,17,2,19
35986,49.947249434815376,11,6606,18,2,17
199831,49.939713639789,9,6609,17,2,12
3223,52.29841748304446,312,6316,7,2,440
3225,49.947249434815376,11,6606,18,2,29
199837,50.06782215523738,12,6620,3,2,27
35998,49.939713639789,9,6609,17,2,10
3233,51.062547098718916,157,6462,16,2,161
199842,49.90203466465712,5,6612,18,2,6
36001,49.91710625470987,6,6612,17,2,7
199846,49.95478522984175,11,6607,17,2,14
3238,50.15071590052751,33,6589,13,2,40
3242,50.052750565184624,9,6624,2,2,28
3244,49.92464204973625,8,6609,18,2,9
3245,50.28636021100226,53,6567,15,2,65
36012,49.962321024868125,11,6608,16,2,23
36016,49.92464204973625,8,6609,18,2,8
199857,49.90203466465712,5,6612,18,2,6
3250,50.188394875659384,40,6580,15,2,43
3252,50.6405425772419,94,6532,9,2,107
3254,49.894498869630745,4,6613,18,2,7
3255,51.34890730972118,188,6438,9,2,325
3257,59.26149208741522,1239,5386,10,2,2702
3258,50.0,17,6601,17,2,25
265405,50.02260738507913,20,6598,17,2,23
3261,50.120572720422004,31,6589,15,2,41
3262,50.09042954031651,27,6593,15,2,56
3267,50.21100226073851,44,6575,16,2,116
36040,50.22607385079126,44,6577,14,2,67
199888,49.90203466465712,5,6612,18,2,7
3285,50.00753579502638,16,6604,15,2,20
3292,50.45968349660889,76,6544,15,2,187
134365,49.93217784476262,8,6610,17,2,10
134366,49.97739261492087,14,6604,17,2,15
36062,50.195930670685755,41,6579,15,2,44
199904,50.06782215523738,22,6600,13,2,27
265440,49.886963074604374,3,6614,18,2,5
3300,50.37678975131876,66,6553,16,2,90
3302,50.24114544084401,33,6601,1,2,97
3303,56.7972871137905,911,5715,9,2,1176
3312,49.969856819894495,12,6607,16,2,15
3316,50.037678975131875,22,6596,17,2,27
36086,50.120572720422004,31,6589,15,2,78
3326,51.65033911077619,228,6398,9,2,427
3327,51.363978899773926,188,6440,7,2,232
199938,57.73172569706104,1033,5595,7,2,1098
199939,50.82893745290128,118,6509,8,2,130
3330,50.64807837226827,95,6531,9,2,117
3333,56.30746043707611,844,5784,7,2,864
199943,49.90203466465712,5,6612,18,2,6
199947,50.0,5,6625,5,2,18
265484,50.09796533534288,29,6590,16,2,37
199952,49.969856819894495,11,6609,15,2,14
3356,59.382064807837224,1258,5364,13,2,1757
199965,49.894498869630745,4,6613,18,2,5
36124,49.894498869630745,4,6613,18,2,4
3361,49.99246420497362,16,6602,17,2,25
199975,49.962321024868125,11,6608,16,2,13
199976,50.07535795026375,24,6597,14,2,30
3367,49.93217784476262,8,6610,17,2,16
199978,49.90203466465712,5,6612,18,2,11
